Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:32,02:00:48,,78,,,,,235,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:50:23,66,,,,,,,,,
,00:50:24,65,,,,,,,,,
,00:50:25,64,,,,,,,,,
,00:50:26,64,,,,,,,,,
,00:50:27,63,,,,,,,,,
,00:50:28,63,,,,,,,,,
,00:50:29,63,,,,,,,,,
,00:50:30,64,,,,,,,,,
,00:50:31,64,,,,,,,,,
,00:50:32,64,,,,,,,,,
,00:50:33,64,,,,,,,,,
,00:50:34,64,,,,,,,,,
,00:50:35,64,,,,,,,,,
,00:50:36,64,,,,,,,,,
,00:50:37,64,,,,,,,,,
,00:50:38,65,,,,,,,,,
,00:50:39,65,,,,,,,,,
,00:50:40,66,,,,,,,,,
,00:50:41,68,,,,,,,,,
,00:50:42,70,,,,,,,,,
,00:50:43,70,,,,,,,,,
,00:50:44,70,,,,,,,,,
,00:50:45,69,,,,,,,,,
,00:50:46,68,,,,,,,,,
,00:50:47,68,,,,,,,,,
,00:50:48,67,,,,,,,,,
,00:50:49,65,,,,,,,,,
,00:50:50,64,,,,,,,,,
,00:50:51,64,,,,,,,,,
,00:50:52,64,,,,,,,,,
,00:50:53,64,,,,,,,,,
,00:50:54,64,,,,,,,,,
,00:50:55,64,,,,,,,,,
,00:50:56,64,,,,,,,,,
,00:50:57,63,,,,,,,,,
,00:50:58,63,,,,,,,,,
,00:50:59,63,,,,,,,,,
,00:51:00,63,,,,,,,,,
,00:51:01,62,,,,,,,,,
,00:51:02,62,,,,,,,,,
,00:51:03,62,,,,,,,,,
,00:51:04,62,,,,,,,,,
,00:51:05,62,,,,,,,,,
,00:51:06,62,,,,,,,,,
,00:51:07,62,,,,,,,,,
,00:51:08,63,,,,,,,,,
,00:51:09,64,,,,,,,,,
,00:51:10,64,,,,,,,,,
,00:51:11,64,,,,,,,,,
,00:51:12,64,,,,,,,,,
,00:51:13,64,,,,,,,,,
,00:51:14,65,,,,,,,,,
,00:51:15,66,,,,,,,,,
,00:51:16,67,,,,,,,,,
,00:51:17,67,,,,,,,,,
,00:51:18,67,,,,,,,,,
,00:51:19,66,,,,,,,,,
,00:51:20,66,,,,,,,,,
,00:51:21,66,,,,,,,,,
,00:51:22,65,,,,,,,,,
,00:51:23,65,,,,,,,,,
,00:51:24,64,,,,,,,,,
,00:51:25,64,,,,,,,,,
,00:51:26,64,,,,,,,,,
,00:51:27,64,,,,,,,,,
,00:51:28,64,,,,,,,,,
,00:51:29,64,,,,,,,,,
,00:51:30,64,,,,,,,,,
,00:51:31,64,,,,,,,,,
,00:51:32,65,,,,,,,,,
,00:51:33,65,,,,,,,,,
,00:51:34,65,,,,,,,,,
,00:51:35,65,,,,,,,,,
,00:51:36,65,,,,,,,,,
,00:51:37,65,,,,,,,,,
,00:51:38,65,,,,,,,,,
,00:51:39,64,,,,,,,,,
,00:51:40,64,,,,,,,,,
,00:51:41,64,,,,,,,,,
,00:51:42,64,,,,,,,,,
,00:51:43,64,,,,,,,,,
,00:51:44,64,,,,,,,,,
,00:51:45,64,,,,,,,,,
,00:51:46,64,,,,,,,,,
,00:51:47,64,,,,,,,,,
,00:51:48,65,,,,,,,,,
,00:51:49,65,,,,,,,,,
,00:51:50,65,,,,,,,,,
,00:51:51,64,,,,,,,,,
,00:51:52,64,,,,,,,,,
,00:51:53,64,,,,,,,,,
,00:51:54,64,,,,,,,,,
,00:51:55,64,,,,,,,,,
,00:51:56,65,,,,,,,,,
,00:51:57,65,,,,,,,,,
,00:51:58,65,,,,,,,,,
,00:51:59,65,,,,,,,,,
,00:52:00,65,,,,,,,,,
,00:52:01,66,,,,,,,,,
,00:52:02,67,,,,,,,,,
,00:52:03,68,,,,,,,,,
,00:52:04,69,,,,,,,,,
,00:52:05,70,,,,,,,,,
,00:52:06,69,,,,,,,,,
,00:52:07,69,,,,,,,,,
,00:52:08,68,,,,,,,,,
,00:52:09,67,,,,,,,,,
,00:52:10,65,,,,,,,,,
,00:52:11,65,,,,,,,,,
,00:52:12,64,,,,,,,,,
,00:52:13,63,,,,,,,,,
,00:52:14,63,,,,,,,,,
,00:52:15,63,,,,,,,,,
,00:52:16,63,,,,,,,,,
,00:52:17,63,,,,,,,,,
,00:52:18,64,,,,,,,,,
,00:52:19,64,,,,,,,,,
,00:52:20,64,,,,,,,,,
,00:52:21,64,,,,,,,,,
,00:52:22,64,,,,,,,,,
,00:52:23,64,,,,,,,,,
,00:52:24,64,,,,,,,,,
,00:52:25,64,,,,,,,,,
,00:52:26,64,,,,,,,,,
,00:52:27,64,,,,,,,,,
,00:52:28,64,,,,,,,,,
,00:52:29,64,,,,,,,,,
,00:52:30,64,,,,,,,,,
,00:52:31,64,,,,,,,,,
,00:52:32,64,,,,,,,,,
,00:52:33,64,,,,,,,,,
,00:52:34,63,,,,,,,,,
,00:52:35,63,,,,,,,,,
,00:52:36,63,,,,,,,,,
,00:52:37,63,,,,,,,,,
,00:52:38,63,,,,,,,,,
,00:52:39,63,,,,,,,,,
,00:52:40,64,,,,,,,,,
,00:52:41,64,,,,,,,,,
,00:52:42,65,,,,,,,,,
,00:52:43,66,,,,,,,,,
,00:52:44,67,,,,,,,,,
,00:52:45,67,,,,,,,,,
,00:52:46,68,,,,,,,,,
,00:52:47,71,,,,,,,,,
,00:52:48,72,,,,,,,,,
,00:52:49,72,,,,,,,,,
,00:52:50,73,,,,,,,,,
,00:52:51,74,,,,,,,,,
,00:52:52,73,,,,,,,,,
,00:52:53,73,,,,,,,,,
,00:52:54,74,,,,,,,,,
,00:52:55,75,,,,,,,,,
,00:52:56,76,,,,,,,,,
,00:52:57,76,,,,,,,,,
,00:52:58,75,,,,,,,,,
,00:52:59,74,,,,,,,,,
,00:53:00,73,,,,,,,,,
,00:53:01,73,,,,,,,,,
,00:53:02,73,,,,,,,,,
,00:53:03,72,,,,,,,,,
,00:53:04,72,,,,,,,,,
,00:53:05,73,,,,,,,,,
,00:53:06,73,,,,,,,,,
,00:53:07,73,,,,,,,,,
,00:53:08,73,,,,,,,,,
,00:53:09,74,,,,,,,,,
,00:53:10,74,,,,,,,,,
,00:53:11,74,,,,,,,,,
,00:53:12,74,,,,,,,,,
,00:53:13,74,,,,,,,,,
,00:53:14,74,,,,,,,,,
,00:53:15,74,,,,,,,,,
,00:53:16,73,,,,,,,,,
,00:53:17,72,,,,,,,,,
,00:53:18,71,,,,,,,,,
,00:53:19,71,,,,,,,,,
,00:53:20,72,,,,,,,,,
,00:53:21,73,,,,,,,,,
,00:53:22,73,,,,,,,,,
,00:53:23,73,,,,,,,,,
,00:53:24,72,,,,,,,,,
,00:53:25,70,,,,,,,,,
,00:53:26,69,,,,,,,,,
,00:53:27,69,,,,,,,,,
,00:53:28,69,,,,,,,,,
,00:53:29,69,,,,,,,,,
,00:53:30,68,,,,,,,,,
,00:53:31,68,,,,,,,,,
,00:53:32,68,,,,,,,,,
,00:53:33,67,,,,,,,,,
,00:53:34,66,,,,,,,,,
,00:53:35,66,,,,,,,,,
,00:53:36,66,,,,,,,,,
,00:53:37,67,,,,,,,,,
,00:53:38,68,,,,,,,,,
,00:53:39,68,,,,,,,,,
,00:53:40,69,,,,,,,,,
,00:53:41,70,,,,,,,,,
,00:53:42,71,,,,,,,,,
,00:53:43,71,,,,,,,,,
,00:53:44,72,,,,,,,,,
,00:53:45,73,,,,,,,,,
,00:53:46,74,,,,,,,,,
,00:53:47,74,,,,,,,,,
,00:53:48,75,,,,,,,,,
,00:53:49,76,,,,,,,,,
,00:53:50,77,,,,,,,,,
,00:53:51,78,,,,,,,,,
,00:53:52,79,,,,,,,,,
,00:53:53,80,,,,,,,,,
,00:53:54,81,,,,,,,,,
,00:53:55,81,,,,,,,,,
,00:53:56,82,,,,,,,,,
,00:53:57,83,,,,,,,,,
,00:53:58,83,,,,,,,,,
,00:53:59,84,,,,,,,,,
,00:54:00,84,,,,,,,,,
,00:54:01,84,,,,,,,,,
,00:54:02,83,,,,,,,,,
,00:54:03,83,,,,,,,,,
,00:54:04,82,,,,,,,,,
,00:54:05,81,,,,,,,,,
,00:54:06,79,,,,,,,,,
,00:54:07,77,,,,,,,,,
,00:54:08,75,,,,,,,,,
,00:54:09,73,,,,,,,,,
,00:54:10,70,,,,,,,,,
,00:54:11,68,,,,,,,,,
,00:54:12,66,,,,,,,,,
,00:54:13,65,,,,,,,,,
,00:54:14,65,,,,,,,,,
,00:54:15,64,,,,,,,,,
,00:54:16,65,,,,,,,,,
,00:54:17,65,,,,,,,,,
,00:54:18,65,,,,,,,,,
,00:54:19,66,,,,,,,,,
,00:54:20,67,,,,,,,,,
,00:54:21,70,,,,,,,,,
,00:54:22,72,,,,,,,,,
,00:54:23,72,,,,,,,,,
,00:54:24,74,,,,,,,,,
,00:54:25,80,,,,,,,,,
,00:54:26,83,,,,,,,,,
,00:54:27,83,,,,,,,,,
,00:54:28,86,,,,,,,,,
,00:54:29,89,,,,,,,,,
,00:54:30,90,,,,,,,,,
,00:54:31,90,,,,,,,,,
,00:54:32,90,,,,,,,,,
,00:54:33,91,,,,,,,,,
,00:54:34,91,,,,,,,,,
,00:54:35,91,,,,,,,,,
,00:54:36,91,,,,,,,,,
,00:54:37,91,,,,,,,,,
,00:54:38,91,,,,,,,,,
,00:54:39,91,,,,,,,,,
,00:54:40,91,,,,,,,,,
,00:54:41,91,,,,,,,,,
,00:54:42,91,,,,,,,,,
,00:54:43,91,,,,,,,,,
,00:54:44,91,,,,,,,,,
,00:54:45,91,,,,,,,,,
,00:54:46,91,,,,,,,,,
,00:54:47,91,,,,,,,,,
,00:54:48,91,,,,,,,,,
,00:54:49,91,,,,,,,,,
,00:54:50,91,,,,,,,,,
,00:54:51,91,,,,,,,,,
,00:54:52,91,,,,,,,,,
,00:54:53,91,,,,,,,,,
,00:54:54,91,,,,,,,,,
,00:54:55,91,,,,,,,,,
,00:54:56,91,,,,,,,,,
,00:54:57,92,,,,,,,,,
,00:54:58,91,,,,,,,,,
,00:54:59,91,,,,,,,,,
,00:55:00,90,,,,,,,,,
,00:55:01,89,,,,,,,,,
,00:55:02,89,,,,,,,,,
,00:55:03,89,,,,,,,,,
,00:55:04,89,,,,,,,,,
,00:55:05,89,,,,,,,,,
,00:55:06,89,,,,,,,,,
,00:55:07,90,,,,,,,,,
,00:55:08,90,,,,,,,,,
,00:55:09,90,,,,,,,,,
,00:55:10,90,,,,,,,,,
,00:55:11,89,,,,,,,,,
,00:55:12,88,,,,,,,,,
,00:55:13,88,,,,,,,,,
,00:55:14,88,,,,,,,,,
,00:55:15,86,,,,,,,,,
,00:55:16,85,,,,,,,,,
,00:55:17,85,,,,,,,,,
,00:55:18,84,,,,,,,,,
,00:55:19,81,,,,,,,,,
,00:55:20,79,,,,,,,,,
,00:55:21,79,,,,,,,,,
,00:55:22,76,,,,,,,,,
,00:55:23,72,,,,,,,,,
,00:55:24,70,,,,,,,,,
,00:55:25,70,,,,,,,,,
,00:55:26,68,,,,,,,,,
,00:55:27,68,,,,,,,,,
,00:55:28,68,,,,,,,,,
,00:55:29,68,,,,,,,,,
,00:55:30,68,,,,,,,,,
,00:55:31,69,,,,,,,,,
,00:55:32,69,,,,,,,,,
,00:55:33,69,,,,,,,,,
,00:55:34,69,,,,,,,,,
,00:55:35,69,,,,,,,,,
,00:55:36,69,,,,,,,,,
,00:55:37,69,,,,,,,,,
,00:55:38,69,,,,,,,,,
,00:55:39,69,,,,,,,,,
,00:55:40,69,,,,,,,,,
,00:55:41,69,,,,,,,,,
,00:55:42,69,,,,,,,,,
,00:55:43,69,,,,,,,,,
,00:55:44,70,,,,,,,,,
,00:55:45,70,,,,,,,,,
,00:55:46,71,,,,,,,,,
,00:55:47,72,,,,,,,,,
,00:55:48,73,,,,,,,,,
,00:55:49,74,,,,,,,,,
,00:55:50,75,,,,,,,,,
,00:55:51,76,,,,,,,,,
,00:55:52,77,,,,,,,,,
,00:55:53,78,,,,,,,,,
,00:55:54,80,,,,,,,,,
,00:55:55,82,,,,,,,,,
,00:55:56,84,,,,,,,,,
,00:55:57,85,,,,,,,,,
,00:55:58,89,,,,,,,,,
,00:55:59,92,,,,,,,,,
,00:56:00,94,,,,,,,,,
,00:56:01,95,,,,,,,,,
,00:56:02,96,,,,,,,,,
,00:56:03,96,,,,,,,,,
,00:56:04,96,,,,,,,,,
,00:56:05,96,,,,,,,,,
,00:56:06,96,,,,,,,,,
,00:56:07,97,,,,,,,,,
,00:56:08,96,,,,,,,,,
,00:56:09,96,,,,,,,,,
,00:56:10,96,,,,,,,,,
,00:56:11,95,,,,,,,,,
,00:56:12,94,,,,,,,,,
,00:56:13,94,,,,,,,,,
,00:56:14,93,,,,,,,,,
,00:56:15,92,,,,,,,,,
,00:56:16,91,,,,,,,,,
,00:56:17,91,,,,,,,,,
,00:56:18,90,,,,,,,,,
,00:56:19,89,,,,,,,,,
,00:56:20,90,,,,,,,,,
,00:56:21,90,,,,,,,,,
,00:56:22,90,,,,,,,,,
,00:56:23,90,,,,,,,,,
,00:56:24,91,,,,,,,,,
,00:56:25,91,,,,,,,,,
,00:56:26,91,,,,,,,,,
,00:56:27,93,,,,,,,,,
,00:56:28,93,,,,,,,,,
,00:56:29,93,,,,,,,,,
,00:56:30,94,,,,,,,,,
,00:56:31,94,,,,,,,,,
,00:56:32,93,,,,,,,,,
,00:56:33,93,,,,,,,,,
,00:56:34,93,,,,,,,,,
,00:56:35,92,,,,,,,,,
,00:56:36,92,,,,,,,,,
,00:56:37,92,,,,,,,,,
,00:56:38,91,,,,,,,,,
,00:56:39,90,,,,,,,,,
,00:56:40,89,,,,,,,,,
,00:56:41,89,,,,,,,,,
,00:56:42,89,,,,,,,,,
,00:56:43,87,,,,,,,,,
,00:56:44,86,,,,,,,,,
,00:56:45,86,,,,,,,,,
,00:56:46,86,,,,,,,,,
,00:56:47,86,,,,,,,,,
,00:56:48,87,,,,,,,,,
,00:56:49,87,,,,,,,,,
,00:56:50,88,,,,,,,,,
,00:56:51,91,,,,,,,,,
,00:56:52,92,,,,,,,,,
,00:56:53,93,,,,,,,,,
,00:56:54,94,,,,,,,,,
,00:56:55,95,,,,,,,,,
,00:56:56,96,,,,,,,,,
,00:56:57,97,,,,,,,,,
,00:56:58,98,,,,,,,,,
,00:56:59,98,,,,,,,,,
,00:57:00,98,,,,,,,,,
,00:57:01,99,,,,,,,,,
,00:57:02,99,,,,,,,,,
,00:57:03,99,,,,,,,,,
,00:57:04,100,,,,,,,,,
,00:57:05,101,,,,,,,,,
,00:57:06,101,,,,,,,,,
,00:57:07,101,,,,,,,,,
,00:57:08,102,,,,,,,,,
,00:57:09,103,,,,,,,,,
,00:57:10,104,,,,,,,,,
,00:57:11,104,,,,,,,,,
,00:57:12,103,,,,,,,,,
,00:57:13,102,,,,,,,,,
,00:57:14,101,,,,,,,,,
,00:57:15,101,,,,,,,,,
,00:57:16,100,,,,,,,,,
,00:57:17,97,,,,,,,,,
,00:57:18,96,,,,,,,,,
,00:57:19,96,,,,,,,,,
,00:57:20,94,,,,,,,,,
,00:57:21,92,,,,,,,,,
,00:57:22,91,,,,,,,,,
,00:57:23,91,,,,,,,,,
,00:57:24,91,,,,,,,,,
,00:57:25,91,,,,,,,,,
,00:57:26,91,,,,,,,,,
,00:57:27,91,,,,,,,,,
,00:57:28,91,,,,,,,,,
,00:57:29,91,,,,,,,,,
,00:57:30,90,,,,,,,,,
,00:57:31,90,,,,,,,,,
,00:57:32,90,,,,,,,,,
,00:57:33,89,,,,,,,,,
,00:57:34,89,,,,,,,,,
,00:57:35,89,,,,,,,,,
,00:57:36,89,,,,,,,,,
,00:57:37,88,,,,,,,,,
,00:57:38,87,,,,,,,,,
,00:57:39,86,,,,,,,,,
,00:57:40,87,,,,,,,,,
,00:57:41,87,,,,,,,,,
,00:57:42,88,,,,,,,,,
,00:57:43,88,,,,,,,,,
,00:57:44,88,,,,,,,,,
,00:57:45,89,,,,,,,,,
,00:57:46,90,,,,,,,,,
,00:57:47,91,,,,,,,,,
,00:57:48,91,,,,,,,,,
,00:57:49,92,,,,,,,,,
,00:57:50,93,,,,,,,,,
,00:57:51,94,,,,,,,,,
,00:57:52,94,,,,,,,,,
,00:57:53,94,,,,,,,,,
,00:57:54,94,,,,,,,,,
,00:57:55,94,,,,,,,,,
,00:57:56,95,,,,,,,,,
,00:57:57,95,,,,,,,,,
,00:57:58,95,,,,,,,,,
,00:57:59,95,,,,,,,,,
,00:58:00,95,,,,,,,,,
,00:58:01,94,,,,,,,,,
,00:58:02,93,,,,,,,,,
,00:58:03,93,,,,,,,,,
,00:58:04,92,,,,,,,,,
,00:58:05,91,,,,,,,,,
,00:58:06,90,,,,,,,,,
,00:58:07,90,,,,,,,,,
,00:58:08,90,,,,,,,,,
,00:58:09,91,,,,,,,,,
,00:58:10,91,,,,,,,,,
,00:58:11,91,,,,,,,,,
,00:58:12,92,,,,,,,,,
,00:58:13,92,,,,,,,,,
,00:58:14,92,,,,,,,,,
,00:58:15,92,,,,,,,,,
,00:58:16,92,,,,,,,,,
,00:58:17,90,,,,,,,,,
,00:58:18,90,,,,,,,,,
,00:58:19,90,,,,,,,,,
,00:58:20,89,,,,,,,,,
,00:58:21,88,,,,,,,,,
,00:58:22,87,,,,,,,,,
,00:58:23,87,,,,,,,,,
,00:58:24,87,,,,,,,,,
,00:58:25,86,,,,,,,,,
,00:58:26,86,,,,,,,,,
,00:58:27,86,,,,,,,,,
,00:58:28,86,,,,,,,,,
,00:58:29,87,,,,,,,,,
,00:58:30,87,,,,,,,,,
,00:58:31,87,,,,,,,,,
,00:58:32,88,,,,,,,,,
,00:58:33,89,,,,,,,,,
,00:58:34,89,,,,,,,,,
,00:58:35,89,,,,,,,,,
,00:58:36,89,,,,,,,,,
,00:58:37,89,,,,,,,,,
,00:58:38,89,,,,,,,,,
,00:58:39,89,,,,,,,,,
,00:58:40,88,,,,,,,,,
,00:58:41,86,,,,,,,,,
,00:58:42,85,,,,,,,,,
,00:58:43,85,,,,,,,,,
,00:58:44,84,,,,,,,,,
,00:58:45,82,,,,,,,,,
,00:58:46,81,,,,,,,,,
,00:58:47,79,,,,,,,,,
,00:58:48,77,,,,,,,,,
,00:58:49,77,,,,,,,,,
,00:58:50,76,,,,,,,,,
,00:58:51,75,,,,,,,,,
,00:58:52,75,,,,,,,,,
,00:58:53,75,,,,,,,,,
,00:58:54,75,,,,,,,,,
,00:58:55,75,,,,,,,,,
,00:58:56,75,,,,,,,,,
,00:58:57,75,,,,,,,,,
,00:58:58,74,,,,,,,,,
,00:58:59,74,,,,,,,,,
,00:59:00,74,,,,,,,,,
,00:59:01,74,,,,,,,,,
,00:59:02,74,,,,,,,,,
,00:59:03,73,,,,,,,,,
,00:59:04,73,,,,,,,,,
,00:59:05,73,,,,,,,,,
,00:59:06,74,,,,,,,,,
,00:59:07,75,,,,,,,,,
,00:59:08,75,,,,,,,,,
,00:59:09,75,,,,,,,,,
,00:59:10,75,,,,,,,,,
,00:59:11,76,,,,,,,,,
,00:59:12,76,,,,,,,,,
,00:59:13,76,,,,,,,,,
,00:59:14,76,,,,,,,,,
,00:59:15,77,,,,,,,,,
,00:59:16,77,,,,,,,,,
,00:59:17,77,,,,,,,,,
,00:59:18,77,,,,,,,,,
,00:59:19,77,,,,,,,,,
,00:59:20,77,,,,,,,,,
,00:59:21,77,,,,,,,,,
,00:59:22,77,,,,,,,,,
,00:59:23,76,,,,,,,,,
,00:59:24,76,,,,,,,,,
,00:59:25,76,,,,,,,,,
,00:59:26,76,,,,,,,,,
,00:59:27,77,,,,,,,,,
,00:59:28,77,,,,,,,,,
,00:59:29,77,,,,,,,,,
,00:59:30,78,,,,,,,,,
,00:59:31,79,,,,,,,,,
,00:59:32,80,,,,,,,,,
,00:59:33,81,,,,,,,,,
,00:59:34,82,,,,,,,,,
,00:59:35,82,,,,,,,,,
,00:59:36,82,,,,,,,,,
,00:59:37,83,,,,,,,,,
,00:59:38,83,,,,,,,,,
,00:59:39,84,,,,,,,,,
,00:59:40,83,,,,,,,,,
,00:59:41,82,,,,,,,,,
,00:59:42,81,,,,,,,,,
,00:59:43,80,,,,,,,,,
,00:59:44,80,,,,,,,,,
,00:59:45,80,,,,,,,,,
,00:59:46,79,,,,,,,,,
,00:59:47,79,,,,,,,,,
,00:59:48,78,,,,,,,,,
,00:59:49,77,,,,,,,,,
,00:59:50,77,,,,,,,,,
,00:59:51,76,,,,,,,,,
,00:59:52,75,,,,,,,,,
,00:59:53,74,,,,,,,,,
,00:59:54,73,,,,,,,,,
,00:59:55,73,,,,,,,,,
,00:59:56,72,,,,,,,,,
,00:59:57,72,,,,,,,,,
,00:59:58,72,,,,,,,,,
,00:59:59,71,,,,,,,,,
,01:00:00,71,,,,,,,,,
,01:00:01,71,,,,,,,,,
,01:00:02,71,,,,,,,,,
,01:00:03,70,,,,,,,,,
,01:00:04,69,,,,,,,,,
,01:00:05,69,,,,,,,,,
,01:00:06,69,,,,,,,,,
,01:00:07,68,,,,,,,,,
,01:00:08,68,,,,,,,,,
,01:00:09,68,,,,,,,,,
,01:00:10,68,,,,,,,,,
,01:00:11,67,,,,,,,,,
,01:00:12,67,,,,,,,,,
,01:00:13,67,,,,,,,,,
,01:00:14,67,,,,,,,,,
,01:00:15,66,,,,,,,,,
,01:00:16,66,,,,,,,,,
,01:00:17,66,,,,,,,,,
,01:00:18,66,,,,,,,,,
,01:00:19,65,,,,,,,,,
,01:00:20,65,,,,,,,,,
,01:00:21,65,,,,,,,,,
,01:00:22,65,,,,,,,,,
,01:00:23,66,,,,,,,,,
,01:00:24,67,,,,,,,,,
,01:00:25,67,,,,,,,,,
,01:00:26,68,,,,,,,,,
,01:00:27,69,,,,,,,,,
,01:00:28,70,,,,,,,,,
,01:00:29,70,,,,,,,,,
,01:00:30,71,,,,,,,,,
,01:00:31,72,,,,,,,,,
,01:00:32,73,,,,,,,,,
,01:00:33,73,,,,,,,,,
,01:00:34,73,,,,,,,,,
,01:00:35,73,,,,,,,,,
,01:00:36,72,,,,,,,,,
,01:00:37,72,,,,,,,,,
,01:00:38,72,,,,,,,,,
,01:00:39,71,,,,,,,,,
,01:00:40,71,,,,,,,,,
,01:00:41,71,,,,,,,,,
,01:00:42,71,,,,,,,,,
,01:00:43,71,,,,,,,,,
,01:00:44,71,,,,,,,,,
,01:00:45,72,,,,,,,,,
,01:00:46,73,,,,,,,,,
,01:00:47,73,,,,,,,,,
,01:00:48,74,,,,,,,,,
,01:00:49,76,,,,,,,,,
,01:00:50,77,,,,,,,,,
,01:00:51,77,,,,,,,,,
,01:00:52,76,,,,,,,,,
,01:00:53,74,,,,,,,,,
,01:00:54,73,,,,,,,,,
,01:00:55,73,,,,,,,,,
,01:00:56,72,,,,,,,,,
,01:00:57,72,,,,,,,,,
,01:00:58,71,,,,,,,,,
,01:00:59,71,,,,,,,,,
,01:01:00,70,,,,,,,,,
,01:01:01,70,,,,,,,,,
,01:01:02,71,,,,,,,,,
,01:01:03,71,,,,,,,,,
,01:01:04,71,,,,,,,,,
,01:01:05,72,,,,,,,,,
,01:01:06,71,,,,,,,,,
,01:01:07,71,,,,,,,,,
,01:01:08,71,,,,,,,,,
,01:01:09,70,,,,,,,,,
,01:01:10,70,,,,,,,,,
,01:01:11,70,,,,,,,,,
,01:01:12,70,,,,,,,,,
,01:01:13,69,,,,,,,,,
,01:01:14,69,,,,,,,,,
,01:01:15,69,,,,,,,,,
,01:01:16,70,,,,,,,,,
,01:01:17,71,,,,,,,,,
,01:01:18,71,,,,,,,,,
,01:01:19,71,,,,,,,,,
,01:01:20,72,,,,,,,,,
,01:01:21,72,,,,,,,,,
,01:01:22,73,,,,,,,,,
,01:01:23,73,,,,,,,,,
,01:01:24,73,,,,,,,,,
,01:01:25,73,,,,,,,,,
,01:01:26,73,,,,,,,,,
,01:01:27,73,,,,,,,,,
,01:01:28,72,,,,,,,,,
,01:01:29,71,,,,,,,,,
,01:01:30,70,,,,,,,,,
,01:01:31,70,,,,,,,,,
,01:01:32,70,,,,,,,,,
,01:01:33,69,,,,,,,,,
,01:01:34,69,,,,,,,,,
,01:01:35,69,,,,,,,,,
,01:01:36,69,,,,,,,,,
,01:01:37,68,,,,,,,,,
,01:01:38,69,,,,,,,,,
,01:01:39,69,,,,,,,,,
,01:01:40,69,,,,,,,,,
,01:01:41,69,,,,,,,,,
,01:01:42,69,,,,,,,,,
,01:01:43,69,,,,,,,,,
,01:01:44,70,,,,,,,,,
,01:01:45,70,,,,,,,,,
,01:01:46,72,,,,,,,,,
,01:01:47,73,,,,,,,,,
,01:01:48,74,,,,,,,,,
,01:01:49,76,,,,,,,,,
,01:01:50,76,,,,,,,,,
,01:01:51,77,,,,,,,,,
,01:01:52,76,,,,,,,,,
,01:01:53,74,,,,,,,,,
,01:01:54,72,,,,,,,,,
,01:01:55,72,,,,,,,,,
,01:01:56,72,,,,,,,,,
,01:01:57,70,,,,,,,,,
,01:01:58,70,,,,,,,,,
,01:01:59,70,,,,,,,,,
,01:02:00,70,,,,,,,,,
,01:02:01,69,,,,,,,,,
,01:02:02,69,,,,,,,,,
,01:02:03,69,,,,,,,,,
,01:02:04,69,,,,,,,,,
,01:02:05,69,,,,,,,,,
,01:02:06,69,,,,,,,,,
,01:02:07,69,,,,,,,,,
,01:02:08,69,,,,,,,,,
,01:02:09,69,,,,,,,,,
,01:02:10,69,,,,,,,,,
,01:02:11,69,,,,,,,,,
,01:02:12,69,,,,,,,,,
,01:02:13,69,,,,,,,,,
,01:02:14,69,,,,,,,,,
,01:02:15,69,,,,,,,,,
,01:02:16,68,,,,,,,,,
,01:02:17,67,,,,,,,,,
,01:02:18,67,,,,,,,,,
,01:02:19,67,,,,,,,,,
,01:02:20,67,,,,,,,,,
,01:02:21,68,,,,,,,,,
,01:02:22,68,,,,,,,,,
,01:02:23,68,,,,,,,,,
,01:02:24,68,,,,,,,,,
,01:02:25,68,,,,,,,,,
,01:02:26,68,,,,,,,,,
,01:02:27,68,,,,,,,,,
,01:02:28,69,,,,,,,,,
,01:02:29,70,,,,,,,,,
,01:02:30,70,,,,,,,,,
,01:02:31,70,,,,,,,,,
,01:02:32,71,,,,,,,,,
,01:02:33,71,,,,,,,,,
,01:02:34,71,,,,,,,,,
,01:02:35,71,,,,,,,,,
,01:02:36,70,,,,,,,,,
,01:02:37,70,,,,,,,,,
,01:02:38,70,,,,,,,,,
,01:02:39,70,,,,,,,,,
,01:02:40,70,,,,,,,,,
,01:02:41,70,,,,,,,,,
,01:02:42,70,,,,,,,,,
,01:02:43,70,,,,,,,,,
,01:02:44,70,,,,,,,,,
,01:02:45,70,,,,,,,,,
,01:02:46,70,,,,,,,,,
,01:02:47,69,,,,,,,,,
,01:02:48,69,,,,,,,,,
,01:02:49,69,,,,,,,,,
,01:02:50,69,,,,,,,,,
,01:02:51,68,,,,,,,,,
,01:02:52,69,,,,,,,,,
,01:02:53,69,,,,,,,,,
,01:02:54,69,,,,,,,,,
,01:02:55,69,,,,,,,,,
,01:02:56,69,,,,,,,,,
,01:02:57,69,,,,,,,,,
,01:02:58,69,,,,,,,,,
,01:02:59,68,,,,,,,,,
,01:03:00,68,,,,,,,,,
,01:03:01,68,,,,,,,,,
,01:03:02,68,,,,,,,,,
