Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:29,02:00:41,,74,,,,,183,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:44:42,70,,,,,,,,,
,01:44:43,70,,,,,,,,,
,01:44:44,70,,,,,,,,,
,01:44:45,71,,,,,,,,,
,01:44:46,72,,,,,,,,,
,01:44:47,73,,,,,,,,,
,01:44:48,74,,,,,,,,,
,01:44:49,74,,,,,,,,,
,01:44:50,75,,,,,,,,,
,01:44:51,75,,,,,,,,,
,01:44:52,75,,,,,,,,,
,01:44:53,75,,,,,,,,,
,01:44:54,75,,,,,,,,,
,01:44:55,74,,,,,,,,,
,01:44:56,73,,,,,,,,,
,01:44:57,72,,,,,,,,,
,01:44:58,71,,,,,,,,,
,01:44:59,71,,,,,,,,,
,01:45:00,71,,,,,,,,,
,01:45:01,72,,,,,,,,,
,01:45:02,72,,,,,,,,,
,01:45:03,72,,,,,,,,,
,01:45:04,72,,,,,,,,,
,01:45:05,72,,,,,,,,,
,01:45:06,71,,,,,,,,,
,01:45:07,71,,,,,,,,,
,01:45:08,71,,,,,,,,,
,01:45:09,71,,,,,,,,,
,01:45:10,72,,,,,,,,,
,01:45:11,72,,,,,,,,,
,01:45:12,72,,,,,,,,,
,01:45:13,72,,,,,,,,,
,01:45:14,72,,,,,,,,,
,01:45:15,72,,,,,,,,,
,01:45:16,73,,,,,,,,,
,01:45:17,73,,,,,,,,,
,01:45:18,74,,,,,,,,,
,01:45:19,75,,,,,,,,,
,01:45:20,75,,,,,,,,,
,01:45:21,73,,,,,,,,,
,01:45:22,72,,,,,,,,,
,01:45:23,72,,,,,,,,,
,01:45:24,70,,,,,,,,,
,01:45:25,69,,,,,,,,,
,01:45:26,69,,,,,,,,,
,01:45:27,69,,,,,,,,,
,01:45:28,69,,,,,,,,,
,01:45:29,70,,,,,,,,,
,01:45:30,69,,,,,,,,,
,01:45:31,69,,,,,,,,,
,01:45:32,68,,,,,,,,,
,01:45:33,66,,,,,,,,,
,01:45:34,65,,,,,,,,,
,01:45:35,65,,,,,,,,,
,01:45:36,66,,,,,,,,,
,01:45:37,67,,,,,,,,,
,01:45:38,68,,,,,,,,,
,01:45:39,69,,,,,,,,,
,01:45:40,69,,,,,,,,,
,01:45:41,68,,,,,,,,,
,01:45:42,67,,,,,,,,,
,01:45:43,66,,,,,,,,,
,01:45:44,65,,,,,,,,,
,01:45:45,65,,,,,,,,,
,01:45:46,65,,,,,,,,,
,01:45:47,66,,,,,,,,,
,01:45:48,67,,,,,,,,,
,01:45:49,68,,,,,,,,,
,01:45:50,69,,,,,,,,,
,01:45:51,69,,,,,,,,,
,01:45:52,69,,,,,,,,,
,01:45:53,70,,,,,,,,,
,01:45:54,70,,,,,,,,,
,01:45:55,70,,,,,,,,,
,01:45:56,71,,,,,,,,,
,01:45:57,72,,,,,,,,,
,01:45:58,72,,,,,,,,,
,01:45:59,72,,,,,,,,,
,01:46:00,72,,,,,,,,,
,01:46:01,72,,,,,,,,,
,01:46:02,71,,,,,,,,,
,01:46:03,70,,,,,,,,,
,01:46:04,69,,,,,,,,,
,01:46:05,69,,,,,,,,,
,01:46:06,69,,,,,,,,,
,01:46:07,69,,,,,,,,,
,01:46:08,68,,,,,,,,,
,01:46:09,68,,,,,,,,,
,01:46:10,69,,,,,,,,,
,01:46:11,70,,,,,,,,,
,01:46:12,71,,,,,,,,,
,01:46:13,71,,,,,,,,,
,01:46:14,72,,,,,,,,,
,01:46:15,75,,,,,,,,,
,01:46:16,76,,,,,,,,,
,01:46:17,76,,,,,,,,,
,01:46:18,81,,,,,,,,,
,01:46:19,85,,,,,,,,,
,01:46:20,89,,,,,,,,,
,01:46:21,92,,,,,,,,,
,01:46:22,91,,,,,,,,,
,01:46:23,90,,,,,,,,,
,01:46:24,90,,,,,,,,,
,01:46:25,90,,,,,,,,,
,01:46:26,90,,,,,,,,,
,01:46:27,89,,,,,,,,,
,01:46:28,89,,,,,,,,,
,01:46:29,89,,,,,,,,,
,01:46:30,89,,,,,,,,,
,01:46:31,88,,,,,,,,,
,01:46:32,88,,,,,,,,,
,01:46:33,86,,,,,,,,,
,01:46:34,85,,,,,,,,,
,01:46:35,84,,,,,,,,,
,01:46:36,83,,,,,,,,,
,01:46:37,83,,,,,,,,,
,01:46:38,82,,,,,,,,,
,01:46:39,78,,,,,,,,,
,01:46:40,77,,,,,,,,,
,01:46:41,71,,,,,,,,,
,01:46:42,67,,,,,,,,,
,01:46:43,67,,,,,,,,,
,01:46:44,65,,,,,,,,,
,01:46:45,63,,,,,,,,,
,01:46:46,62,,,,,,,,,
,01:46:47,63,,,,,,,,,
,01:46:48,63,,,,,,,,,
,01:46:49,63,,,,,,,,,
,01:46:50,63,,,,,,,,,
,01:46:51,63,,,,,,,,,
,01:46:52,63,,,,,,,,,
,01:46:53,63,,,,,,,,,
,01:46:54,63,,,,,,,,,
,01:46:55,64,,,,,,,,,
,01:46:56,64,,,,,,,,,
,01:46:57,65,,,,,,,,,
,01:46:58,65,,,,,,,,,
,01:46:59,66,,,,,,,,,
,01:47:00,66,,,,,,,,,
,01:47:01,66,,,,,,,,,
,01:47:02,67,,,,,,,,,
,01:47:03,67,,,,,,,,,
,01:47:04,67,,,,,,,,,
,01:47:05,67,,,,,,,,,
,01:47:06,66,,,,,,,,,
,01:47:07,67,,,,,,,,,
,01:47:08,67,,,,,,,,,
,01:47:09,67,,,,,,,,,
,01:47:10,67,,,,,,,,,
,01:47:11,67,,,,,,,,,
,01:47:12,68,,,,,,,,,
,01:47:13,68,,,,,,,,,
,01:47:14,68,,,,,,,,,
,01:47:15,68,,,,,,,,,
,01:47:16,67,,,,,,,,,
,01:47:17,68,,,,,,,,,
,01:47:18,68,,,,,,,,,
,01:47:19,68,,,,,,,,,
,01:47:20,69,,,,,,,,,
,01:47:21,70,,,,,,,,,
,01:47:22,71,,,,,,,,,
,01:47:23,71,,,,,,,,,
,01:47:24,70,,,,,,,,,
,01:47:25,68,,,,,,,,,
,01:47:26,67,,,,,,,,,
,01:47:27,67,,,,,,,,,
,01:47:28,67,,,,,,,,,
,01:47:29,68,,,,,,,,,
,01:47:30,68,,,,,,,,,
,01:47:31,68,,,,,,,,,
,01:47:32,69,,,,,,,,,
,01:47:33,69,,,,,,,,,
,01:47:34,69,,,,,,,,,
,01:47:35,69,,,,,,,,,
,01:47:36,68,,,,,,,,,
,01:47:37,68,,,,,,,,,
,01:47:38,68,,,,,,,,,
,01:47:39,68,,,,,,,,,
,01:47:40,68,,,,,,,,,
,01:47:41,68,,,,,,,,,
,01:47:42,69,,,,,,,,,
,01:47:43,69,,,,,,,,,
,01:47:44,69,,,,,,,,,
,01:47:45,70,,,,,,,,,
,01:47:46,70,,,,,,,,,
,01:47:47,70,,,,,,,,,
,01:47:48,71,,,,,,,,,
,01:47:49,72,,,,,,,,,
,01:47:50,73,,,,,,,,,
,01:47:51,74,,,,,,,,,
,01:47:52,75,,,,,,,,,
,01:47:53,74,,,,,,,,,
,01:47:54,74,,,,,,,,,
,01:47:55,72,,,,,,,,,
,01:47:56,70,,,,,,,,,
,01:47:57,68,,,,,,,,,
,01:47:58,67,,,,,,,,,
,01:47:59,67,,,,,,,,,
,01:48:00,67,,,,,,,,,
,01:48:01,67,,,,,,,,,
,01:48:02,68,,,,,,,,,
,01:48:03,67,,,,,,,,,
,01:48:04,67,,,,,,,,,
,01:48:05,66,,,,,,,,,
,01:48:06,65,,,,,,,,,
,01:48:07,64,,,,,,,,,
,01:48:08,64,,,,,,,,,
,01:48:09,65,,,,,,,,,
,01:48:10,66,,,,,,,,,
,01:48:11,67,,,,,,,,,
,01:48:12,69,,,,,,,,,
,01:48:13,70,,,,,,,,,
,01:48:14,71,,,,,,,,,
,01:48:15,71,,,,,,,,,
,01:48:16,71,,,,,,,,,
,01:48:17,71,,,,,,,,,
,01:48:18,71,,,,,,,,,
,01:48:19,71,,,,,,,,,
,01:48:20,70,,,,,,,,,
,01:48:21,70,,,,,,,,,
,01:48:22,70,,,,,,,,,
,01:48:23,69,,,,,,,,,
,01:48:24,68,,,,,,,,,
,01:48:25,68,,,,,,,,,
,01:48:26,67,,,,,,,,,
,01:48:27,66,,,,,,,,,
,01:48:28,67,,,,,,,,,
,01:48:29,67,,,,,,,,,
,01:48:30,68,,,,,,,,,
,01:48:31,69,,,,,,,,,
,01:48:32,69,,,,,,,,,
,01:48:33,69,,,,,,,,,
,01:48:34,68,,,,,,,,,
,01:48:35,67,,,,,,,,,
,01:48:36,67,,,,,,,,,
,01:48:37,66,,,,,,,,,
,01:48:38,67,,,,,,,,,
,01:48:39,69,,,,,,,,,
,01:48:40,70,,,,,,,,,
,01:48:41,70,,,,,,,,,
,01:48:42,70,,,,,,,,,
,01:48:43,70,,,,,,,,,
,01:48:44,70,,,,,,,,,
,01:48:45,69,,,,,,,,,
,01:48:46,69,,,,,,,,,
,01:48:47,69,,,,,,,,,
,01:48:48,69,,,,,,,,,
,01:48:49,70,,,,,,,,,
,01:48:50,71,,,,,,,,,
,01:48:51,72,,,,,,,,,
,01:48:52,72,,,,,,,,,
,01:48:53,71,,,,,,,,,
,01:48:54,71,,,,,,,,,
,01:48:55,69,,,,,,,,,
,01:48:56,68,,,,,,,,,
,01:48:57,68,,,,,,,,,
,01:48:58,68,,,,,,,,,
,01:48:59,69,,,,,,,,,
,01:49:00,70,,,,,,,,,
,01:49:01,71,,,,,,,,,
,01:49:02,71,,,,,,,,,
,01:49:03,72,,,,,,,,,
,01:49:04,72,,,,,,,,,
,01:49:05,72,,,,,,,,,
,01:49:06,71,,,,,,,,,
,01:49:07,70,,,,,,,,,
,01:49:08,70,,,,,,,,,
,01:49:09,69,,,,,,,,,
,01:49:10,69,,,,,,,,,
,01:49:11,70,,,,,,,,,
,01:49:12,71,,,,,,,,,
,01:49:13,72,,,,,,,,,
,01:49:14,72,,,,,,,,,
,01:49:15,72,,,,,,,,,
,01:49:16,72,,,,,,,,,
,01:49:17,71,,,,,,,,,
,01:49:18,71,,,,,,,,,
,01:49:19,70,,,,,,,,,
,01:49:20,70,,,,,,,,,
,01:49:21,70,,,,,,,,,
,01:49:22,70,,,,,,,,,
,01:49:23,70,,,,,,,,,
,01:49:24,70,,,,,,,,,
,01:49:25,70,,,,,,,,,
,01:49:26,71,,,,,,,,,
,01:49:27,71,,,,,,,,,
,01:49:28,72,,,,,,,,,
,01:49:29,73,,,,,,,,,
,01:49:30,73,,,,,,,,,
,01:49:31,73,,,,,,,,,
,01:49:32,73,,,,,,,,,
,01:49:33,73,,,,,,,,,
,01:49:34,73,,,,,,,,,
,01:49:35,73,,,,,,,,,
,01:49:36,72,,,,,,,,,
,01:49:37,71,,,,,,,,,
,01:49:38,70,,,,,,,,,
,01:49:39,70,,,,,,,,,
,01:49:40,70,,,,,,,,,
,01:49:41,71,,,,,,,,,
,01:49:42,72,,,,,,,,,
,01:49:43,72,,,,,,,,,
,01:49:44,72,,,,,,,,,
,01:49:45,72,,,,,,,,,
,01:49:46,72,,,,,,,,,
,01:49:47,71,,,,,,,,,
,01:49:48,70,,,,,,,,,
,01:49:49,70,,,,,,,,,
,01:49:50,69,,,,,,,,,
,01:49:51,69,,,,,,,,,
,01:49:52,70,,,,,,,,,
,01:49:53,71,,,,,,,,,
,01:49:54,71,,,,,,,,,
,01:49:55,71,,,,,,,,,
,01:49:56,73,,,,,,,,,
,01:49:57,74,,,,,,,,,
,01:49:58,75,,,,,,,,,
,01:49:59,74,,,,,,,,,
,01:50:00,73,,,,,,,,,
,01:50:01,73,,,,,,,,,
,01:50:02,72,,,,,,,,,
,01:50:03,72,,,,,,,,,
,01:50:04,73,,,,,,,,,
,01:50:05,75,,,,,,,,,
,01:50:06,76,,,,,,,,,
,01:50:07,77,,,,,,,,,
,01:50:08,77,,,,,,,,,
,01:50:09,76,,,,,,,,,
,01:50:10,75,,,,,,,,,
,01:50:11,74,,,,,,,,,
,01:50:12,73,,,,,,,,,
,01:50:13,72,,,,,,,,,
,01:50:14,72,,,,,,,,,
,01:50:15,72,,,,,,,,,
,01:50:16,72,,,,,,,,,
,01:50:17,73,,,,,,,,,
,01:50:18,74,,,,,,,,,
,01:50:19,74,,,,,,,,,
,01:50:20,74,,,,,,,,,
,01:50:21,72,,,,,,,,,
,01:50:22,71,,,,,,,,,
,01:50:23,69,,,,,,,,,
,01:50:24,68,,,,,,,,,
,01:50:25,66,,,,,,,,,
,01:50:26,65,,,,,,,,,
,01:50:27,66,,,,,,,,,
,01:50:28,66,,,,,,,,,
,01:50:29,66,,,,,,,,,
,01:50:30,68,,,,,,,,,
,01:50:31,70,,,,,,,,,
,01:50:32,71,,,,,,,,,
,01:50:33,71,,,,,,,,,
,01:50:34,71,,,,,,,,,
,01:50:35,71,,,,,,,,,
,01:50:36,72,,,,,,,,,
,01:50:37,72,,,,,,,,,
,01:50:38,73,,,,,,,,,
,01:50:39,75,,,,,,,,,
,01:50:40,76,,,,,,,,,
,01:50:41,78,,,,,,,,,
,01:50:42,79,,,,,,,,,
,01:50:43,81,,,,,,,,,
,01:50:44,82,,,,,,,,,
,01:50:45,82,,,,,,,,,
,01:50:46,83,,,,,,,,,
,01:50:47,83,,,,,,,,,
,01:50:48,83,,,,,,,,,
,01:50:49,83,,,,,,,,,
,01:50:50,83,,,,,,,,,
,01:50:51,83,,,,,,,,,
,01:50:52,82,,,,,,,,,
,01:50:53,79,,,,,,,,,
,01:50:54,78,,,,,,,,,
,01:50:55,76,,,,,,,,,
,01:50:56,74,,,,,,,,,
,01:50:57,74,,,,,,,,,
,01:50:58,71,,,,,,,,,
,01:50:59,68,,,,,,,,,
,01:51:00,67,,,,,,,,,
,01:51:01,67,,,,,,,,,
,01:51:02,67,,,,,,,,,
,01:51:03,66,,,,,,,,,
,01:51:04,65,,,,,,,,,
,01:51:05,64,,,,,,,,,
,01:51:06,63,,,,,,,,,
,01:51:07,64,,,,,,,,,
,01:51:08,64,,,,,,,,,
,01:51:09,65,,,,,,,,,
,01:51:10,66,,,,,,,,,
,01:51:11,66,,,,,,,,,
,01:51:12,66,,,,,,,,,
,01:51:13,66,,,,,,,,,
,01:51:14,65,,,,,,,,,
,01:51:15,66,,,,,,,,,
,01:51:16,67,,,,,,,,,
,01:51:17,68,,,,,,,,,
,01:51:18,70,,,,,,,,,
,01:51:19,71,,,,,,,,,
,01:51:20,72,,,,,,,,,
,01:51:21,71,,,,,,,,,
,01:51:22,69,,,,,,,,,
,01:51:23,68,,,,,,,,,
,01:51:24,66,,,,,,,,,
,01:51:25,64,,,,,,,,,
,01:51:26,63,,,,,,,,,
,01:51:27,62,,,,,,,,,
,01:51:28,61,,,,,,,,,
,01:51:29,62,,,,,,,,,
,01:51:30,62,,,,,,,,,
,01:51:31,64,,,,,,,,,
,01:51:32,65,,,,,,,,,
,01:51:33,66,,,,,,,,,
,01:51:34,66,,,,,,,,,
,01:51:35,66,,,,,,,,,
,01:51:36,66,,,,,,,,,
,01:51:37,65,,,,,,,,,
,01:51:38,64,,,,,,,,,
,01:51:39,64,,,,,,,,,
,01:51:40,64,,,,,,,,,
,01:51:41,64,,,,,,,,,
,01:51:42,64,,,,,,,,,
,01:51:43,64,,,,,,,,,
,01:51:44,64,,,,,,,,,
,01:51:45,64,,,,,,,,,
,01:51:46,64,,,,,,,,,
,01:51:47,64,,,,,,,,,
,01:51:48,65,,,,,,,,,
,01:51:49,66,,,,,,,,,
,01:51:50,66,,,,,,,,,
,01:51:51,66,,,,,,,,,
,01:51:52,66,,,,,,,,,
,01:51:53,66,,,,,,,,,
,01:51:54,66,,,,,,,,,
,01:51:55,64,,,,,,,,,
,01:51:56,64,,,,,,,,,
,01:51:57,64,,,,,,,,,
,01:51:58,63,,,,,,,,,
,01:51:59,63,,,,,,,,,
,01:52:00,64,,,,,,,,,
,01:52:01,65,,,,,,,,,
,01:52:02,66,,,,,,,,,
,01:52:03,67,,,,,,,,,
,01:52:04,68,,,,,,,,,
,01:52:05,68,,,,,,,,,
,01:52:06,69,,,,,,,,,
,01:52:07,72,,,,,,,,,
,01:52:08,73,,,,,,,,,
,01:52:09,74,,,,,,,,,
,01:52:10,75,,,,,,,,,
,01:52:11,74,,,,,,,,,
,01:52:12,73,,,,,,,,,
,01:52:13,72,,,,,,,,,
,01:52:14,72,,,,,,,,,
,01:52:15,71,,,,,,,,,
,01:52:16,71,,,,,,,,,
,01:52:17,70,,,,,,,,,
,01:52:18,70,,,,,,,,,
,01:52:19,69,,,,,,,,,
,01:52:20,68,,,,,,,,,
,01:52:21,67,,,,,,,,,
,01:52:22,67,,,,,,,,,
,01:52:23,67,,,,,,,,,
,01:52:24,68,,,,,,,,,
,01:52:25,67,,,,,,,,,
,01:52:26,67,,,,,,,,,
,01:52:27,67,,,,,,,,,
,01:52:28,66,,,,,,,,,
,01:52:29,66,,,,,,,,,
,01:52:30,67,,,,,,,,,
,01:52:31,66,,,,,,,,,
,01:52:32,66,,,,,,,,,
,01:52:33,66,,,,,,,,,
,01:52:34,66,,,,,,,,,
,01:52:35,66,,,,,,,,,
,01:52:36,66,,,,,,,,,
,01:52:37,66,,,,,,,,,
,01:52:38,66,,,,,,,,,
,01:52:39,65,,,,,,,,,
,01:52:40,65,,,,,,,,,
,01:52:41,65,,,,,,,,,
,01:52:42,64,,,,,,,,,
,01:52:43,63,,,,,,,,,
,01:52:44,62,,,,,,,,,
,01:52:45,62,,,,,,,,,
,01:52:46,63,,,,,,,,,
,01:52:47,64,,,,,,,,,
,01:52:48,65,,,,,,,,,
,01:52:49,65,,,,,,,,,
,01:52:50,65,,,,,,,,,
,01:52:51,64,,,,,,,,,
,01:52:52,64,,,,,,,,,
,01:52:53,63,,,,,,,,,
,01:52:54,63,,,,,,,,,
,01:52:55,63,,,,,,,,,
,01:52:56,63,,,,,,,,,
,01:52:57,64,,,,,,,,,
,01:52:58,65,,,,,,,,,
,01:52:59,65,,,,,,,,,
,01:53:00,66,,,,,,,,,
,01:53:01,66,,,,,,,,,
,01:53:02,66,,,,,,,,,
,01:53:03,68,,,,,,,,,
,01:53:04,69,,,,,,,,,
,01:53:05,70,,,,,,,,,
,01:53:06,71,,,,,,,,,
,01:53:07,71,,,,,,,,,
,01:53:08,71,,,,,,,,,
,01:53:09,70,,,,,,,,,
,01:53:10,70,,,,,,,,,
,01:53:11,70,,,,,,,,,
,01:53:12,71,,,,,,,,,
,01:53:13,71,,,,,,,,,
,01:53:14,72,,,,,,,,,
,01:53:15,74,,,,,,,,,
,01:53:16,75,,,,,,,,,
,01:53:17,77,,,,,,,,,
,01:53:18,78,,,,,,,,,
,01:53:19,78,,,,,,,,,
,01:53:20,79,,,,,,,,,
,01:53:21,79,,,,,,,,,
,01:53:22,78,,,,,,,,,
,01:53:23,76,,,,,,,,,
,01:53:24,75,,,,,,,,,
,01:53:25,75,,,,,,,,,
,01:53:26,74,,,,,,,,,
,01:53:27,74,,,,,,,,,
,01:53:28,74,,,,,,,,,
,01:53:29,74,,,,,,,,,
,01:53:30,74,,,,,,,,,
,01:53:31,74,,,,,,,,,
,01:53:32,74,,,,,,,,,
,01:53:33,74,,,,,,,,,
,01:53:34,74,,,,,,,,,
,01:53:35,74,,,,,,,,,
,01:53:36,73,,,,,,,,,
,01:53:37,73,,,,,,,,,
,01:53:38,73,,,,,,,,,
,01:53:39,73,,,,,,,,,
,01:53:40,73,,,,,,,,,
,01:53:41,74,,,,,,,,,
,01:53:42,75,,,,,,,,,
,01:53:43,75,,,,,,,,,
,01:53:44,75,,,,,,,,,
,01:53:45,75,,,,,,,,,
,01:53:46,75,,,,,,,,,
,01:53:47,75,,,,,,,,,
,01:53:48,74,,,,,,,,,
,01:53:49,74,,,,,,,,,
,01:53:50,74,,,,,,,,,
,01:53:51,74,,,,,,,,,
,01:53:52,73,,,,,,,,,
,01:53:53,72,,,,,,,,,
,01:53:54,72,,,,,,,,,
,01:53:55,72,,,,,,,,,
,01:53:56,71,,,,,,,,,
,01:53:57,71,,,,,,,,,
,01:53:58,72,,,,,,,,,
,01:53:59,73,,,,,,,,,
,01:54:00,73,,,,,,,,,
,01:54:01,73,,,,,,,,,
,01:54:02,72,,,,,,,,,
,01:54:03,72,,,,,,,,,
,01:54:04,72,,,,,,,,,
,01:54:05,73,,,,,,,,,
,01:54:06,73,,,,,,,,,
,01:54:07,74,,,,,,,,,
,01:54:08,74,,,,,,,,,
,01:54:09,74,,,,,,,,,
,01:54:10,75,,,,,,,,,
,01:54:11,76,,,,,,,,,
,01:54:12,76,,,,,,,,,
,01:54:13,75,,,,,,,,,
,01:54:14,74,,,,,,,,,
,01:54:15,74,,,,,,,,,
,01:54:16,74,,,,,,,,,
,01:54:17,74,,,,,,,,,
,01:54:18,74,,,,,,,,,
,01:54:19,76,,,,,,,,,
,01:54:20,77,,,,,,,,,
,01:54:21,77,,,,,,,,,
,01:54:22,78,,,,,,,,,
,01:54:23,79,,,,,,,,,
,01:54:24,79,,,,,,,,,
,01:54:25,78,,,,,,,,,
,01:54:26,76,,,,,,,,,
,01:54:27,75,,,,,,,,,
,01:54:28,74,,,,,,,,,
,01:54:29,74,,,,,,,,,
,01:54:30,74,,,,,,,,,
,01:54:31,75,,,,,,,,,
,01:54:32,76,,,,,,,,,
,01:54:33,77,,,,,,,,,
,01:54:34,78,,,,,,,,,
,01:54:35,78,,,,,,,,,
,01:54:36,77,,,,,,,,,
,01:54:37,77,,,,,,,,,
,01:54:38,76,,,,,,,,,
,01:54:39,76,,,,,,,,,
,01:54:40,75,,,,,,,,,
,01:54:41,75,,,,,,,,,
,01:54:42,75,,,,,,,,,
,01:54:43,75,,,,,,,,,
,01:54:44,76,,,,,,,,,
,01:54:45,76,,,,,,,,,
,01:54:46,76,,,,,,,,,
,01:54:47,77,,,,,,,,,
,01:54:48,77,,,,,,,,,
,01:54:49,77,,,,,,,,,
,01:54:50,77,,,,,,,,,
,01:54:51,75,,,,,,,,,
,01:54:52,74,,,,,,,,,
,01:54:53,74,,,,,,,,,
,01:54:54,73,,,,,,,,,
,01:54:55,73,,,,,,,,,
,01:54:56,73,,,,,,,,,
,01:54:57,73,,,,,,,,,
,01:54:58,74,,,,,,,,,
,01:54:59,75,,,,,,,,,
,01:55:00,75,,,,,,,,,
,01:55:01,75,,,,,,,,,
,01:55:02,74,,,,,,,,,
,01:55:03,72,,,,,,,,,
,01:55:04,71,,,,,,,,,
,01:55:05,71,,,,,,,,,
,01:55:06,71,,,,,,,,,
,01:55:07,70,,,,,,,,,
,01:55:08,70,,,,,,,,,
,01:55:09,72,,,,,,,,,
,01:55:10,73,,,,,,,,,
,01:55:11,73,,,,,,,,,
,01:55:12,75,,,,,,,,,
,01:55:13,77,,,,,,,,,
,01:55:14,77,,,,,,,,,
,01:55:15,76,,,,,,,,,
,01:55:16,75,,,,,,,,,
,01:55:17,75,,,,,,,,,
,01:55:18,73,,,,,,,,,
,01:55:19,70,,,,,,,,,
,01:55:20,69,,,,,,,,,
,01:55:21,69,,,,,,,,,
,01:55:22,70,,,,,,,,,
,01:55:23,70,,,,,,,,,
,01:55:24,71,,,,,,,,,
,01:55:25,71,,,,,,,,,
,01:55:26,71,,,,,,,,,
,01:55:27,70,,,,,,,,,
,01:55:28,69,,,,,,,,,
,01:55:29,69,,,,,,,,,
,01:55:30,68,,,,,,,,,
,01:55:31,69,,,,,,,,,
,01:55:32,69,,,,,,,,,
,01:55:33,70,,,,,,,,,
,01:55:34,70,,,,,,,,,
,01:55:35,70,,,,,,,,,
,01:55:36,71,,,,,,,,,
,01:55:37,71,,,,,,,,,
,01:55:38,71,,,,,,,,,
,01:55:39,70,,,,,,,,,
,01:55:40,70,,,,,,,,,
,01:55:41,69,,,,,,,,,
,01:55:42,69,,,,,,,,,
,01:55:43,69,,,,,,,,,
,01:55:44,69,,,,,,,,,
,01:55:45,71,,,,,,,,,
,01:55:46,72,,,,,,,,,
,01:55:47,72,,,,,,,,,
,01:55:48,73,,,,,,,,,
,01:55:49,73,,,,,,,,,
,01:55:50,73,,,,,,,,,
,01:55:51,73,,,,,,,,,
,01:55:52,71,,,,,,,,,
,01:55:53,70,,,,,,,,,
,01:55:54,69,,,,,,,,,
,01:55:55,69,,,,,,,,,
,01:55:56,69,,,,,,,,,
,01:55:57,69,,,,,,,,,
,01:55:58,71,,,,,,,,,
,01:55:59,71,,,,,,,,,
,01:56:00,72,,,,,,,,,
,01:56:01,73,,,,,,,,,
,01:56:02,73,,,,,,,,,
,01:56:03,72,,,,,,,,,
,01:56:04,70,,,,,,,,,
,01:56:05,69,,,,,,,,,
,01:56:06,68,,,,,,,,,
,01:56:07,68,,,,,,,,,
,01:56:08,66,,,,,,,,,
,01:56:09,64,,,,,,,,,
,01:56:10,63,,,,,,,,,
,01:56:11,62,,,,,,,,,
,01:56:12,62,,,,,,,,,
,01:56:13,62,,,,,,,,,
,01:56:14,61,,,,,,,,,
,01:56:15,61,,,,,,,,,
,01:56:16,62,,,,,,,,,
,01:56:17,62,,,,,,,,,
,01:56:18,63,,,,,,,,,
,01:56:19,63,,,,,,,,,
,01:56:20,64,,,,,,,,,
,01:56:21,66,,,,,,,,,
,01:56:22,68,,,,,,,,,
,01:56:23,70,,,,,,,,,
,01:56:24,72,,,,,,,,,
,01:56:25,72,,,,,,,,,
,01:56:26,76,,,,,,,,,
,01:56:27,82,,,,,,,,,
,01:56:28,84,,,,,,,,,
,01:56:29,85,,,,,,,,,
,01:56:30,86,,,,,,,,,
,01:56:31,86,,,,,,,,,
,01:56:32,86,,,,,,,,,
,01:56:33,87,,,,,,,,,
,01:56:34,86,,,,,,,,,
,01:56:35,86,,,,,,,,,
,01:56:36,86,,,,,,,,,
,01:56:37,86,,,,,,,,,
,01:56:38,86,,,,,,,,,
,01:56:39,85,,,,,,,,,
,01:56:40,84,,,,,,,,,
,01:56:41,82,,,,,,,,,
,01:56:42,81,,,,,,,,,
,01:56:43,81,,,,,,,,,
,01:56:44,79,,,,,,,,,
,01:56:45,76,,,,,,,,,
,01:56:46,75,,,,,,,,,
,01:56:47,75,,,,,,,,,
,01:56:48,75,,,,,,,,,
,01:56:49,75,,,,,,,,,
,01:56:50,75,,,,,,,,,
,01:56:51,76,,,,,,,,,
,01:56:52,76,,,,,,,,,
,01:56:53,76,,,,,,,,,
,01:56:54,78,,,,,,,,,
,01:56:55,80,,,,,,,,,
,01:56:56,81,,,,,,,,,
,01:56:57,81,,,,,,,,,
,01:56:58,81,,,,,,,,,
,01:56:59,82,,,,,,,,,
,01:57:00,82,,,,,,,,,
,01:57:01,82,,,,,,,,,
,01:57:02,82,,,,,,,,,
,01:57:03,82,,,,,,,,,
,01:57:04,82,,,,,,,,,
,01:57:05,82,,,,,,,,,
,01:57:06,82,,,,,,,,,
,01:57:07,83,,,,,,,,,
,01:57:08,83,,,,,,,,,
,01:57:09,84,,,,,,,,,
,01:57:10,84,,,,,,,,,
,01:57:11,84,,,,,,,,,
,01:57:12,84,,,,,,,,,
,01:57:13,85,,,,,,,,,
,01:57:14,85,,,,,,,,,
,01:57:15,85,,,,,,,,,
,01:57:16,85,,,,,,,,,
,01:57:17,85,,,,,,,,,
,01:57:18,85,,,,,,,,,
,01:57:19,85,,,,,,,,,
,01:57:20,85,,,,,,,,,
,01:57:21,85,,,,,,,,,
