Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:56,01:42:26,,98,,,,,448,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:50:26,147,,,,,,,,,
,00:50:27,147,,,,,,,,,
,00:50:28,147,,,,,,,,,
,00:50:29,147,,,,,,,,,
,00:50:30,147,,,,,,,,,
,00:50:31,147,,,,,,,,,
,00:50:32,147,,,,,,,,,
,00:50:33,147,,,,,,,,,
,00:50:34,148,,,,,,,,,
,00:50:35,149,,,,,,,,,
,00:50:36,149,,,,,,,,,
,00:50:37,149,,,,,,,,,
,00:50:38,149,,,,,,,,,
,00:50:39,150,,,,,,,,,
,00:50:40,150,,,,,,,,,
,00:50:41,150,,,,,,,,,
,00:50:42,151,,,,,,,,,
,00:50:43,151,,,,,,,,,
,00:50:44,150,,,,,,,,,
,00:50:45,150,,,,,,,,,
,00:50:46,151,,,,,,,,,
,00:50:47,151,,,,,,,,,
,00:50:48,152,,,,,,,,,
,00:50:49,152,,,,,,,,,
,00:50:50,153,,,,,,,,,
,00:50:51,153,,,,,,,,,
,00:50:52,153,,,,,,,,,
,00:50:53,153,,,,,,,,,
,00:50:54,152,,,,,,,,,
,00:50:55,151,,,,,,,,,
,00:50:56,151,,,,,,,,,
,00:50:57,150,,,,,,,,,
,00:50:58,149,,,,,,,,,
,00:50:59,149,,,,,,,,,
,00:51:00,148,,,,,,,,,
,00:51:01,148,,,,,,,,,
,00:51:02,148,,,,,,,,,
,00:51:03,149,,,,,,,,,
,00:51:04,150,,,,,,,,,
,00:51:05,149,,,,,,,,,
,00:51:06,147,,,,,,,,,
,00:51:07,148,,,,,,,,,
,00:51:08,148,,,,,,,,,
,00:51:09,148,,,,,,,,,
,00:51:10,148,,,,,,,,,
,00:51:11,148,,,,,,,,,
,00:51:12,149,,,,,,,,,
,00:51:13,149,,,,,,,,,
,00:51:14,149,,,,,,,,,
,00:51:15,149,,,,,,,,,
,00:51:16,150,,,,,,,,,
,00:51:17,150,,,,,,,,,
,00:51:18,150,,,,,,,,,
,00:51:19,150,,,,,,,,,
,00:51:20,150,,,,,,,,,
,00:51:21,149,,,,,,,,,
,00:51:22,149,,,,,,,,,
,00:51:23,149,,,,,,,,,
,00:51:24,148,,,,,,,,,
,00:51:25,148,,,,,,,,,
,00:51:26,148,,,,,,,,,
,00:51:27,147,,,,,,,,,
,00:51:28,147,,,,,,,,,
,00:51:29,146,,,,,,,,,
,00:51:30,145,,,,,,,,,
,00:51:31,145,,,,,,,,,
,00:51:32,145,,,,,,,,,
,00:51:33,144,,,,,,,,,
,00:51:34,144,,,,,,,,,
,00:51:35,144,,,,,,,,,
,00:51:36,143,,,,,,,,,
,00:51:37,142,,,,,,,,,
,00:51:38,141,,,,,,,,,
,00:51:39,141,,,,,,,,,
,00:51:40,141,,,,,,,,,
,00:51:41,139,,,,,,,,,
,00:51:42,138,,,,,,,,,
,00:51:43,138,,,,,,,,,
,00:51:44,137,,,,,,,,,
,00:51:45,135,,,,,,,,,
,00:51:46,135,,,,,,,,,
,00:51:47,133,,,,,,,,,
,00:51:48,132,,,,,,,,,
,00:51:49,131,,,,,,,,,
,00:51:50,130,,,,,,,,,
,00:51:51,129,,,,,,,,,
,00:51:52,128,,,,,,,,,
,00:51:53,128,,,,,,,,,
,00:51:54,128,,,,,,,,,
,00:51:55,126,,,,,,,,,
,00:51:56,126,,,,,,,,,
,00:51:57,125,,,,,,,,,
,00:51:58,125,,,,,,,,,
,00:51:59,125,,,,,,,,,
,00:52:00,125,,,,,,,,,
,00:52:01,125,,,,,,,,,
,00:52:02,125,,,,,,,,,
,00:52:03,125,,,,,,,,,
,00:52:04,126,,,,,,,,,
,00:52:05,126,,,,,,,,,
,00:52:06,126,,,,,,,,,
,00:52:07,126,,,,,,,,,
,00:52:08,125,,,,,,,,,
,00:52:09,124,,,,,,,,,
,00:52:10,123,,,,,,,,,
,00:52:11,123,,,,,,,,,
,00:52:12,124,,,,,,,,,
,00:52:13,127,,,,,,,,,
,00:52:14,128,,,,,,,,,
,00:52:15,129,,,,,,,,,
,00:52:16,130,,,,,,,,,
,00:52:17,131,,,,,,,,,
,00:52:18,131,,,,,,,,,
,00:52:19,131,,,,,,,,,
,00:52:20,133,,,,,,,,,
,00:52:21,135,,,,,,,,,
,00:52:22,136,,,,,,,,,
,00:52:23,137,,,,,,,,,
,00:52:24,138,,,,,,,,,
,00:52:25,138,,,,,,,,,
,00:52:26,138,,,,,,,,,
,00:52:27,138,,,,,,,,,
,00:52:28,139,,,,,,,,,
,00:52:29,140,,,,,,,,,
,00:52:30,141,,,,,,,,,
,00:52:31,144,,,,,,,,,
,00:52:32,146,,,,,,,,,
,00:52:33,146,,,,,,,,,
,00:52:34,145,,,,,,,,,
,00:52:35,144,,,,,,,,,
,00:52:36,144,,,,,,,,,
,00:52:37,144,,,,,,,,,
,00:52:38,144,,,,,,,,,
,00:52:39,146,,,,,,,,,
,00:52:40,146,,,,,,,,,
,00:52:41,146,,,,,,,,,
,00:52:42,146,,,,,,,,,
,00:52:43,147,,,,,,,,,
,00:52:44,147,,,,,,,,,
,00:52:45,147,,,,,,,,,
,00:52:46,147,,,,,,,,,
,00:52:47,147,,,,,,,,,
,00:52:48,147,,,,,,,,,
,00:52:49,147,,,,,,,,,
,00:52:50,147,,,,,,,,,
,00:52:51,147,,,,,,,,,
,00:52:52,147,,,,,,,,,
,00:52:53,147,,,,,,,,,
,00:52:54,146,,,,,,,,,
,00:52:55,147,,,,,,,,,
,00:52:56,149,,,,,,,,,
,00:52:57,149,,,,,,,,,
,00:52:58,150,,,,,,,,,
,00:52:59,150,,,,,,,,,
,00:53:00,149,,,,,,,,,
,00:53:01,149,,,,,,,,,
,00:53:02,149,,,,,,,,,
,00:53:03,149,,,,,,,,,
,00:53:04,149,,,,,,,,,
,00:53:05,148,,,,,,,,,
,00:53:06,148,,,,,,,,,
,00:53:07,147,,,,,,,,,
,00:53:08,147,,,,,,,,,
,00:53:09,146,,,,,,,,,
,00:53:10,145,,,,,,,,,
,00:53:11,145,,,,,,,,,
,00:53:12,146,,,,,,,,,
,00:53:13,146,,,,,,,,,
,00:53:14,146,,,,,,,,,
,00:53:15,146,,,,,,,,,
,00:53:16,146,,,,,,,,,
,00:53:17,147,,,,,,,,,
,00:53:18,147,,,,,,,,,
,00:53:19,147,,,,,,,,,
,00:53:20,148,,,,,,,,,
,00:53:21,150,,,,,,,,,
,00:53:22,151,,,,,,,,,
,00:53:23,154,,,,,,,,,
,00:53:24,155,,,,,,,,,
,00:53:25,156,,,,,,,,,
,00:53:26,156,,,,,,,,,
,00:53:27,157,,,,,,,,,
,00:53:28,157,,,,,,,,,
,00:53:29,157,,,,,,,,,
,00:53:30,157,,,,,,,,,
,00:53:31,158,,,,,,,,,
,00:53:32,157,,,,,,,,,
,00:53:33,157,,,,,,,,,
,00:53:34,157,,,,,,,,,
,00:53:35,157,,,,,,,,,
,00:53:36,157,,,,,,,,,
,00:53:37,157,,,,,,,,,
,00:53:38,157,,,,,,,,,
,00:53:39,157,,,,,,,,,
,00:53:40,157,,,,,,,,,
,00:53:41,156,,,,,,,,,
,00:53:42,156,,,,,,,,,
,00:53:43,156,,,,,,,,,
,00:53:44,156,,,,,,,,,
,00:53:45,156,,,,,,,,,
,00:53:46,156,,,,,,,,,
,00:53:47,156,,,,,,,,,
,00:53:48,156,,,,,,,,,
,00:53:49,156,,,,,,,,,
,00:53:50,156,,,,,,,,,
,00:53:51,156,,,,,,,,,
,00:53:52,156,,,,,,,,,
,00:53:53,155,,,,,,,,,
,00:53:54,155,,,,,,,,,
,00:53:55,155,,,,,,,,,
,00:53:56,154,,,,,,,,,
,00:53:57,152,,,,,,,,,
,00:53:58,151,,,,,,,,,
,00:53:59,151,,,,,,,,,
,00:54:00,150,,,,,,,,,
,00:54:01,148,,,,,,,,,
,00:54:02,147,,,,,,,,,
,00:54:03,147,,,,,,,,,
,00:54:04,146,,,,,,,,,
,00:54:05,146,,,,,,,,,
,00:54:06,145,,,,,,,,,
,00:54:07,145,,,,,,,,,
,00:54:08,145,,,,,,,,,
,00:54:09,145,,,,,,,,,
,00:54:10,146,,,,,,,,,
,00:54:11,146,,,,,,,,,
,00:54:12,146,,,,,,,,,
,00:54:13,146,,,,,,,,,
,00:54:14,146,,,,,,,,,
,00:54:15,146,,,,,,,,,
,00:54:16,146,,,,,,,,,
,00:54:17,146,,,,,,,,,
,00:54:18,146,,,,,,,,,
,00:54:19,146,,,,,,,,,
,00:54:20,146,,,,,,,,,
,00:54:21,146,,,,,,,,,
,00:54:22,146,,,,,,,,,
,00:54:23,146,,,,,,,,,
,00:54:24,146,,,,,,,,,
,00:54:25,145,,,,,,,,,
,00:54:26,145,,,,,,,,,
,00:54:27,144,,,,,,,,,
,00:54:28,143,,,,,,,,,
,00:54:29,143,,,,,,,,,
,00:54:30,142,,,,,,,,,
,00:54:31,140,,,,,,,,,
,00:54:32,139,,,,,,,,,
,00:54:33,138,,,,,,,,,
,00:54:34,137,,,,,,,,,
,00:54:35,136,,,,,,,,,
,00:54:36,135,,,,,,,,,
,00:54:37,135,,,,,,,,,
,00:54:38,134,,,,,,,,,
,00:54:39,133,,,,,,,,,
,00:54:40,131,,,,,,,,,
,00:54:41,130,,,,,,,,,
,00:54:42,129,,,,,,,,,
,00:54:43,127,,,,,,,,,
,00:54:44,127,,,,,,,,,
,00:54:45,127,,,,,,,,,
,00:54:46,126,,,,,,,,,
,00:54:47,126,,,,,,,,,
,00:54:48,126,,,,,,,,,
,00:54:49,126,,,,,,,,,
,00:54:50,126,,,,,,,,,
,00:54:51,127,,,,,,,,,
,00:54:52,127,,,,,,,,,
,00:54:53,127,,,,,,,,,
,00:54:54,128,,,,,,,,,
,00:54:55,128,,,,,,,,,
,00:54:56,128,,,,,,,,,
,00:54:57,128,,,,,,,,,
,00:54:58,128,,,,,,,,,
,00:54:59,129,,,,,,,,,
,00:55:00,129,,,,,,,,,
,00:55:01,129,,,,,,,,,
,00:55:02,130,,,,,,,,,
,00:55:03,130,,,,,,,,,
,00:55:04,130,,,,,,,,,
,00:55:05,130,,,,,,,,,
,00:55:06,130,,,,,,,,,
,00:55:07,130,,,,,,,,,
,00:55:08,129,,,,,,,,,
,00:55:09,128,,,,,,,,,
,00:55:10,128,,,,,,,,,
,00:55:11,127,,,,,,,,,
,00:55:12,126,,,,,,,,,
,00:55:13,126,,,,,,,,,
,00:55:14,125,,,,,,,,,
,00:55:15,123,,,,,,,,,
,00:55:16,122,,,,,,,,,
,00:55:17,121,,,,,,,,,
,00:55:18,121,,,,,,,,,
,00:55:19,120,,,,,,,,,
,00:55:20,120,,,,,,,,,
,00:55:21,120,,,,,,,,,
,00:55:22,120,,,,,,,,,
,00:55:23,121,,,,,,,,,
,00:55:24,121,,,,,,,,,
,00:55:25,122,,,,,,,,,
,00:55:26,122,,,,,,,,,
,00:55:27,123,,,,,,,,,
,00:55:28,123,,,,,,,,,
,00:55:29,123,,,,,,,,,
,00:55:30,123,,,,,,,,,
,00:55:31,123,,,,,,,,,
,00:55:32,124,,,,,,,,,
,00:55:33,124,,,,,,,,,
,00:55:34,124,,,,,,,,,
,00:55:35,124,,,,,,,,,
,00:55:36,124,,,,,,,,,
,00:55:37,124,,,,,,,,,
,00:55:38,124,,,,,,,,,
,00:55:39,124,,,,,,,,,
,00:55:40,123,,,,,,,,,
,00:55:41,122,,,,,,,,,
,00:55:42,121,,,,,,,,,
,00:55:43,120,,,,,,,,,
,00:55:44,120,,,,,,,,,
,00:55:45,119,,,,,,,,,
,00:55:46,119,,,,,,,,,
,00:55:47,119,,,,,,,,,
,00:55:48,118,,,,,,,,,
,00:55:49,116,,,,,,,,,
,00:55:50,116,,,,,,,,,
,00:55:51,116,,,,,,,,,
,00:55:52,115,,,,,,,,,
,00:55:53,114,,,,,,,,,
,00:55:54,114,,,,,,,,,
,00:55:55,114,,,,,,,,,
,00:55:56,114,,,,,,,,,
,00:55:57,114,,,,,,,,,
,00:55:58,113,,,,,,,,,
,00:55:59,113,,,,,,,,,
,00:56:00,113,,,,,,,,,
,00:56:01,113,,,,,,,,,
,00:56:02,113,,,,,,,,,
,00:56:03,113,,,,,,,,,
,00:56:04,112,,,,,,,,,
,00:56:05,112,,,,,,,,,
,00:56:06,111,,,,,,,,,
,00:56:07,111,,,,,,,,,
,00:56:08,109,,,,,,,,,
,00:56:09,109,,,,,,,,,
,00:56:10,109,,,,,,,,,
,00:56:11,109,,,,,,,,,
,00:56:12,108,,,,,,,,,
,00:56:13,108,,,,,,,,,
,00:56:14,108,,,,,,,,,
,00:56:15,107,,,,,,,,,
,00:56:16,107,,,,,,,,,
,00:56:17,105,,,,,,,,,
,00:56:18,105,,,,,,,,,
,00:56:19,104,,,,,,,,,
,00:56:20,103,,,,,,,,,
,00:56:21,102,,,,,,,,,
,00:56:22,102,,,,,,,,,
,00:56:23,102,,,,,,,,,
,00:56:24,103,,,,,,,,,
,00:56:25,104,,,,,,,,,
,00:56:26,105,,,,,,,,,
,00:56:27,105,,,,,,,,,
,00:56:28,106,,,,,,,,,
,00:56:29,106,,,,,,,,,
,00:56:30,106,,,,,,,,,
,00:56:31,106,,,,,,,,,
,00:56:32,106,,,,,,,,,
,00:56:33,105,,,,,,,,,
,00:56:34,105,,,,,,,,,
,00:56:35,105,,,,,,,,,
,00:56:36,105,,,,,,,,,
,00:56:37,105,,,,,,,,,
,00:56:38,104,,,,,,,,,
,00:56:39,104,,,,,,,,,
,00:56:40,104,,,,,,,,,
,00:56:41,104,,,,,,,,,
,00:56:42,104,,,,,,,,,
,00:56:43,104,,,,,,,,,
,00:56:44,104,,,,,,,,,
,00:56:45,104,,,,,,,,,
,00:56:46,104,,,,,,,,,
,00:56:47,104,,,,,,,,,
,00:56:48,103,,,,,,,,,
,00:56:49,103,,,,,,,,,
,00:56:50,103,,,,,,,,,
,00:56:51,102,,,,,,,,,
,00:56:52,102,,,,,,,,,
,00:56:53,101,,,,,,,,,
,00:56:54,101,,,,,,,,,
,00:56:55,100,,,,,,,,,
,00:56:56,100,,,,,,,,,
,00:56:57,100,,,,,,,,,
,00:56:58,99,,,,,,,,,
,00:56:59,97,,,,,,,,,
,00:57:00,96,,,,,,,,,
,00:57:01,96,,,,,,,,,
,00:57:02,96,,,,,,,,,
,00:57:03,95,,,,,,,,,
,00:57:04,95,,,,,,,,,
,00:57:05,95,,,,,,,,,
,00:57:06,95,,,,,,,,,
,00:57:07,95,,,,,,,,,
,00:57:08,95,,,,,,,,,
,00:57:09,96,,,,,,,,,
,00:57:10,96,,,,,,,,,
,00:57:11,97,,,,,,,,,
,00:57:12,98,,,,,,,,,
,00:57:13,98,,,,,,,,,
,00:57:14,99,,,,,,,,,
,00:57:15,99,,,,,,,,,
,00:57:16,100,,,,,,,,,
,00:57:17,101,,,,,,,,,
,00:57:18,101,,,,,,,,,
,00:57:19,101,,,,,,,,,
,00:57:20,101,,,,,,,,,
,00:57:21,100,,,,,,,,,
,00:57:22,100,,,,,,,,,
,00:57:23,100,,,,,,,,,
,00:57:24,100,,,,,,,,,
,00:57:25,100,,,,,,,,,
,00:57:26,100,,,,,,,,,
,00:57:27,99,,,,,,,,,
,00:57:28,99,,,,,,,,,
,00:57:29,99,,,,,,,,,
,00:57:30,99,,,,,,,,,
,00:57:31,99,,,,,,,,,
,00:57:32,98,,,,,,,,,
,00:57:33,98,,,,,,,,,
,00:57:34,97,,,,,,,,,
,00:57:35,97,,,,,,,,,
,00:57:36,98,,,,,,,,,
,00:57:37,98,,,,,,,,,
,00:57:38,98,,,,,,,,,
,00:57:39,98,,,,,,,,,
,00:57:40,98,,,,,,,,,
,00:57:41,98,,,,,,,,,
,00:57:42,98,,,,,,,,,
,00:57:43,97,,,,,,,,,
,00:57:44,96,,,,,,,,,
,00:57:45,96,,,,,,,,,
,00:57:46,96,,,,,,,,,
,00:57:47,96,,,,,,,,,
,00:57:48,96,,,,,,,,,
,00:57:49,96,,,,,,,,,
,00:57:50,96,,,,,,,,,
,00:57:51,96,,,,,,,,,
,00:57:52,96,,,,,,,,,
,00:57:53,96,,,,,,,,,
,00:57:54,95,,,,,,,,,
,00:57:55,96,,,,,,,,,
,00:57:56,96,,,,,,,,,
,00:57:57,97,,,,,,,,,
,00:57:58,97,,,,,,,,,
,00:57:59,97,,,,,,,,,
,00:58:00,98,,,,,,,,,
,00:58:01,98,,,,,,,,,
,00:58:02,97,,,,,,,,,
,00:58:03,97,,,,,,,,,
,00:58:04,97,,,,,,,,,
,00:58:05,96,,,,,,,,,
,00:58:06,96,,,,,,,,,
,00:58:07,96,,,,,,,,,
,00:58:08,96,,,,,,,,,
,00:58:09,95,,,,,,,,,
,00:58:10,95,,,,,,,,,
,00:58:11,95,,,,,,,,,
,00:58:12,95,,,,,,,,,
,00:58:13,96,,,,,,,,,
,00:58:14,97,,,,,,,,,
,00:58:15,97,,,,,,,,,
,00:58:16,98,,,,,,,,,
,00:58:17,100,,,,,,,,,
,00:58:18,101,,,,,,,,,
,00:58:19,101,,,,,,,,,
,00:58:20,102,,,,,,,,,
,00:58:21,103,,,,,,,,,
,00:58:22,103,,,,,,,,,
,00:58:23,102,,,,,,,,,
,00:58:24,102,,,,,,,,,
,00:58:25,102,,,,,,,,,
,00:58:26,101,,,,,,,,,
,00:58:27,100,,,,,,,,,
,00:58:28,100,,,,,,,,,
,00:58:29,100,,,,,,,,,
,00:58:30,100,,,,,,,,,
,00:58:31,100,,,,,,,,,
,00:58:32,99,,,,,,,,,
,00:58:33,99,,,,,,,,,
,00:58:34,99,,,,,,,,,
,00:58:35,100,,,,,,,,,
,00:58:36,100,,,,,,,,,
,00:58:37,101,,,,,,,,,
,00:58:38,101,,,,,,,,,
,00:58:39,101,,,,,,,,,
,00:58:40,102,,,,,,,,,
,00:58:41,101,,,,,,,,,
,00:58:42,100,,,,,,,,,
,00:58:43,99,,,,,,,,,
,00:58:44,98,,,,,,,,,
,00:58:45,97,,,,,,,,,
,00:58:46,97,,,,,,,,,
,00:58:47,97,,,,,,,,,
,00:58:48,97,,,,,,,,,
,00:58:49,97,,,,,,,,,
,00:58:50,98,,,,,,,,,
,00:58:51,98,,,,,,,,,
,00:58:52,98,,,,,,,,,
,00:58:53,98,,,,,,,,,
,00:58:54,98,,,,,,,,,
,00:58:55,98,,,,,,,,,
,00:58:56,98,,,,,,,,,
,00:58:57,98,,,,,,,,,
,00:58:58,98,,,,,,,,,
,00:58:59,98,,,,,,,,,
,00:59:00,98,,,,,,,,,
,00:59:01,98,,,,,,,,,
,00:59:02,98,,,,,,,,,
,00:59:03,99,,,,,,,,,
,00:59:04,99,,,,,,,,,
,00:59:05,99,,,,,,,,,
,00:59:06,100,,,,,,,,,
,00:59:07,101,,,,,,,,,
,00:59:08,102,,,,,,,,,
,00:59:09,102,,,,,,,,,
,00:59:10,103,,,,,,,,,
,00:59:11,103,,,,,,,,,
,00:59:12,103,,,,,,,,,
,00:59:13,103,,,,,,,,,
,00:59:14,103,,,,,,,,,
,00:59:15,103,,,,,,,,,
,00:59:16,103,,,,,,,,,
,00:59:17,103,,,,,,,,,
,00:59:18,103,,,,,,,,,
,00:59:19,104,,,,,,,,,
,00:59:20,104,,,,,,,,,
,00:59:21,104,,,,,,,,,
,00:59:22,104,,,,,,,,,
,00:59:23,103,,,,,,,,,
,00:59:24,103,,,,,,,,,
,00:59:25,103,,,,,,,,,
,00:59:26,103,,,,,,,,,
,00:59:27,102,,,,,,,,,
,00:59:28,102,,,,,,,,,
,00:59:29,101,,,,,,,,,
,00:59:30,100,,,,,,,,,
,00:59:31,99,,,,,,,,,
,00:59:32,98,,,,,,,,,
,00:59:33,97,,,,,,,,,
,00:59:34,96,,,,,,,,,
,00:59:35,96,,,,,,,,,
,00:59:36,96,,,,,,,,,
,00:59:37,96,,,,,,,,,
,00:59:38,97,,,,,,,,,
,00:59:39,97,,,,,,,,,
,00:59:40,97,,,,,,,,,
,00:59:41,98,,,,,,,,,
,00:59:42,99,,,,,,,,,
,00:59:43,99,,,,,,,,,
,00:59:44,100,,,,,,,,,
,00:59:45,101,,,,,,,,,
,00:59:46,102,,,,,,,,,
,00:59:47,103,,,,,,,,,
,00:59:48,103,,,,,,,,,
,00:59:49,104,,,,,,,,,
,00:59:50,105,,,,,,,,,
,00:59:51,105,,,,,,,,,
,00:59:52,106,,,,,,,,,
,00:59:53,108,,,,,,,,,
,00:59:54,108,,,,,,,,,
,00:59:55,108,,,,,,,,,
,00:59:56,108,,,,,,,,,
,00:59:57,109,,,,,,,,,
,00:59:58,110,,,,,,,,,
,00:59:59,111,,,,,,,,,
,01:00:00,111,,,,,,,,,
,01:00:01,111,,,,,,,,,
,01:00:02,111,,,,,,,,,
,01:00:03,112,,,,,,,,,
,01:00:04,112,,,,,,,,,
,01:00:05,112,,,,,,,,,
,01:00:06,112,,,,,,,,,
,01:00:07,112,,,,,,,,,
,01:00:08,112,,,,,,,,,
,01:00:09,112,,,,,,,,,
,01:00:10,112,,,,,,,,,
,01:00:11,111,,,,,,,,,
,01:00:12,111,,,,,,,,,
,01:00:13,110,,,,,,,,,
,01:00:14,110,,,,,,,,,
,01:00:15,110,,,,,,,,,
,01:00:16,110,,,,,,,,,
,01:00:17,110,,,,,,,,,
,01:00:18,109,,,,,,,,,
,01:00:19,109,,,,,,,,,
,01:00:20,109,,,,,,,,,
,01:00:21,108,,,,,,,,,
,01:00:22,107,,,,,,,,,
,01:00:23,107,,,,,,,,,
,01:00:24,108,,,,,,,,,
,01:00:25,108,,,,,,,,,
,01:00:26,108,,,,,,,,,
,01:00:27,108,,,,,,,,,
,01:00:28,108,,,,,,,,,
,01:00:29,108,,,,,,,,,
,01:00:30,108,,,,,,,,,
,01:00:31,108,,,,,,,,,
,01:00:32,107,,,,,,,,,
,01:00:33,108,,,,,,,,,
,01:00:34,108,,,,,,,,,
,01:00:35,108,,,,,,,,,
,01:00:36,108,,,,,,,,,
,01:00:37,109,,,,,,,,,
,01:00:38,109,,,,,,,,,
,01:00:39,108,,,,,,,,,
,01:00:40,107,,,,,,,,,
,01:00:41,107,,,,,,,,,
,01:00:42,106,,,,,,,,,
,01:00:43,106,,,,,,,,,
,01:00:44,105,,,,,,,,,
,01:00:45,105,,,,,,,,,
,01:00:46,104,,,,,,,,,
,01:00:47,104,,,,,,,,,
,01:00:48,105,,,,,,,,,
,01:00:49,105,,,,,,,,,
,01:00:50,106,,,,,,,,,
,01:00:51,106,,,,,,,,,
,01:00:52,106,,,,,,,,,
,01:00:53,106,,,,,,,,,
,01:00:54,106,,,,,,,,,
,01:00:55,106,,,,,,,,,
,01:00:56,105,,,,,,,,,
,01:00:57,105,,,,,,,,,
,01:00:58,104,,,,,,,,,
,01:00:59,103,,,,,,,,,
,01:01:00,103,,,,,,,,,
,01:01:01,103,,,,,,,,,
,01:01:02,102,,,,,,,,,
,01:01:03,101,,,,,,,,,
,01:01:04,100,,,,,,,,,
,01:01:05,100,,,,,,,,,
,01:01:06,99,,,,,,,,,
,01:01:07,100,,,,,,,,,
,01:01:08,100,,,,,,,,,
,01:01:09,101,,,,,,,,,
,01:01:10,101,,,,,,,,,
,01:01:11,101,,,,,,,,,
,01:01:12,101,,,,,,,,,
,01:01:13,101,,,,,,,,,
,01:01:14,101,,,,,,,,,
,01:01:15,101,,,,,,,,,
,01:01:16,101,,,,,,,,,
,01:01:17,101,,,,,,,,,
,01:01:18,101,,,,,,,,,
,01:01:19,102,,,,,,,,,
,01:01:20,103,,,,,,,,,
,01:01:21,104,,,,,,,,,
,01:01:22,104,,,,,,,,,
,01:01:23,105,,,,,,,,,
,01:01:24,105,,,,,,,,,
,01:01:25,105,,,,,,,,,
,01:01:26,105,,,,,,,,,
,01:01:27,105,,,,,,,,,
,01:01:28,104,,,,,,,,,
,01:01:29,104,,,,,,,,,
,01:01:30,104,,,,,,,,,
,01:01:31,103,,,,,,,,,
,01:01:32,103,,,,,,,,,
,01:01:33,103,,,,,,,,,
,01:01:34,103,,,,,,,,,
,01:01:35,102,,,,,,,,,
,01:01:36,101,,,,,,,,,
,01:01:37,101,,,,,,,,,
,01:01:38,100,,,,,,,,,
,01:01:39,99,,,,,,,,,
,01:01:40,98,,,,,,,,,
,01:01:41,98,,,,,,,,,
,01:01:42,97,,,,,,,,,
,01:01:43,97,,,,,,,,,
,01:01:44,97,,,,,,,,,
,01:01:45,97,,,,,,,,,
,01:01:46,97,,,,,,,,,
,01:01:47,97,,,,,,,,,
,01:01:48,97,,,,,,,,,
,01:01:49,97,,,,,,,,,
,01:01:50,97,,,,,,,,,
,01:01:51,98,,,,,,,,,
,01:01:52,98,,,,,,,,,
,01:01:53,99,,,,,,,,,
,01:01:54,99,,,,,,,,,
,01:01:55,99,,,,,,,,,
,01:01:56,100,,,,,,,,,
,01:01:57,100,,,,,,,,,
,01:01:58,100,,,,,,,,,
,01:01:59,99,,,,,,,,,
,01:02:00,99,,,,,,,,,
,01:02:01,98,,,,,,,,,
,01:02:02,98,,,,,,,,,
,01:02:03,98,,,,,,,,,
,01:02:04,98,,,,,,,,,
,01:02:05,97,,,,,,,,,
,01:02:06,97,,,,,,,,,
,01:02:07,97,,,,,,,,,
,01:02:08,97,,,,,,,,,
,01:02:09,97,,,,,,,,,
,01:02:10,96,,,,,,,,,
,01:02:11,96,,,,,,,,,
,01:02:12,95,,,,,,,,,
,01:02:13,94,,,,,,,,,
,01:02:14,94,,,,,,,,,
,01:02:15,93,,,,,,,,,
,01:02:16,93,,,,,,,,,
,01:02:17,93,,,,,,,,,
,01:02:18,93,,,,,,,,,
,01:02:19,93,,,,,,,,,
,01:02:20,93,,,,,,,,,
,01:02:21,93,,,,,,,,,
,01:02:22,93,,,,,,,,,
,01:02:23,92,,,,,,,,,
,01:02:24,92,,,,,,,,,
,01:02:25,92,,,,,,,,,
,01:02:26,92,,,,,,,,,
,01:02:27,92,,,,,,,,,
,01:02:28,92,,,,,,,,,
,01:02:29,93,,,,,,,,,
,01:02:30,93,,,,,,,,,
,01:02:31,94,,,,,,,,,
,01:02:32,94,,,,,,,,,
,01:02:33,94,,,,,,,,,
,01:02:34,95,,,,,,,,,
,01:02:35,95,,,,,,,,,
,01:02:36,96,,,,,,,,,
,01:02:37,96,,,,,,,,,
,01:02:38,97,,,,,,,,,
,01:02:39,98,,,,,,,,,
,01:02:40,99,,,,,,,,,
,01:02:41,101,,,,,,,,,
,01:02:42,102,,,,,,,,,
,01:02:43,102,,,,,,,,,
,01:02:44,102,,,,,,,,,
,01:02:45,102,,,,,,,,,
,01:02:46,101,,,,,,,,,
,01:02:47,101,,,,,,,,,
,01:02:48,101,,,,,,,,,
,01:02:49,101,,,,,,,,,
,01:02:50,101,,,,,,,,,
,01:02:51,101,,,,,,,,,
,01:02:52,101,,,,,,,,,
,01:02:53,101,,,,,,,,,
,01:02:54,101,,,,,,,,,
,01:02:55,101,,,,,,,,,
,01:02:56,101,,,,,,,,,
,01:02:57,101,,,,,,,,,
,01:02:58,101,,,,,,,,,
,01:02:59,101,,,,,,,,,
,01:03:00,100,,,,,,,,,
,01:03:01,100,,,,,,,,,
,01:03:02,99,,,,,,,,,
,01:03:03,99,,,,,,,,,
,01:03:04,100,,,,,,,,,
,01:03:05,100,,,,,,,,,
