Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:35:00,01:47:13,,109,,,,,611,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:50:23,145,,,,,,,,,
,00:50:24,144,,,,,,,,,
,00:50:25,143,,,,,,,,,
,00:50:26,142,,,,,,,,,
,00:50:27,140,,,,,,,,,
,00:50:28,139,,,,,,,,,
,00:50:29,138,,,,,,,,,
,00:50:30,137,,,,,,,,,
,00:50:31,137,,,,,,,,,
,00:50:32,135,,,,,,,,,
,00:50:33,133,,,,,,,,,
,00:50:34,132,,,,,,,,,
,00:50:35,132,,,,,,,,,
,00:50:36,131,,,,,,,,,
,00:50:37,131,,,,,,,,,
,00:50:38,130,,,,,,,,,
,00:50:39,129,,,,,,,,,
,00:50:40,128,,,,,,,,,
,00:50:41,128,,,,,,,,,
,00:50:42,127,,,,,,,,,
,00:50:43,126,,,,,,,,,
,00:50:44,125,,,,,,,,,
,00:50:45,125,,,,,,,,,
,00:50:46,124,,,,,,,,,
,00:50:47,124,,,,,,,,,
,00:50:48,123,,,,,,,,,
,00:50:49,123,,,,,,,,,
,00:50:50,122,,,,,,,,,
,00:50:51,121,,,,,,,,,
,00:50:52,121,,,,,,,,,
,00:50:53,121,,,,,,,,,
,00:50:54,120,,,,,,,,,
,00:50:55,120,,,,,,,,,
,00:50:56,120,,,,,,,,,
,00:50:57,120,,,,,,,,,
,00:50:58,120,,,,,,,,,
,00:50:59,120,,,,,,,,,
,00:51:00,120,,,,,,,,,
,00:51:01,120,,,,,,,,,
,00:51:02,121,,,,,,,,,
,00:51:03,122,,,,,,,,,
,00:51:04,122,,,,,,,,,
,00:51:05,122,,,,,,,,,
,00:51:06,123,,,,,,,,,
,00:51:07,124,,,,,,,,,
,00:51:08,125,,,,,,,,,
,00:51:09,125,,,,,,,,,
,00:51:10,126,,,,,,,,,
,00:51:11,129,,,,,,,,,
,00:51:12,130,,,,,,,,,
,00:51:13,130,,,,,,,,,
,00:51:14,131,,,,,,,,,
,00:51:15,133,,,,,,,,,
,00:51:16,133,,,,,,,,,
,00:51:17,133,,,,,,,,,
,00:51:18,134,,,,,,,,,
,00:51:19,134,,,,,,,,,
,00:51:20,135,,,,,,,,,
,00:51:21,135,,,,,,,,,
,00:51:22,135,,,,,,,,,
,00:51:23,134,,,,,,,,,
,00:51:24,134,,,,,,,,,
,00:51:25,134,,,,,,,,,
,00:51:26,134,,,,,,,,,
,00:51:27,134,,,,,,,,,
,00:51:28,134,,,,,,,,,
,00:51:29,134,,,,,,,,,
,00:51:30,135,,,,,,,,,
,00:51:31,135,,,,,,,,,
,00:51:32,135,,,,,,,,,
,00:51:33,135,,,,,,,,,
,00:51:34,134,,,,,,,,,
,00:51:35,135,,,,,,,,,
,00:51:36,135,,,,,,,,,
,00:51:37,135,,,,,,,,,
,00:51:38,135,,,,,,,,,
,00:51:39,136,,,,,,,,,
,00:51:40,137,,,,,,,,,
,00:51:41,138,,,,,,,,,
,00:51:42,139,,,,,,,,,
,00:51:43,140,,,,,,,,,
,00:51:44,141,,,,,,,,,
,00:51:45,141,,,,,,,,,
,00:51:46,142,,,,,,,,,
,00:51:47,144,,,,,,,,,
,00:51:48,145,,,,,,,,,
,00:51:49,146,,,,,,,,,
,00:51:50,147,,,,,,,,,
,00:51:51,147,,,,,,,,,
,00:51:52,148,,,,,,,,,
,00:51:53,148,,,,,,,,,
,00:51:54,148,,,,,,,,,
,00:51:55,149,,,,,,,,,
,00:51:56,150,,,,,,,,,
,00:51:57,151,,,,,,,,,
,00:51:58,151,,,,,,,,,
,00:51:59,152,,,,,,,,,
,00:52:00,153,,,,,,,,,
,00:52:01,153,,,,,,,,,
,00:52:02,154,,,,,,,,,
,00:52:03,156,,,,,,,,,
,00:52:04,157,,,,,,,,,
,00:52:05,158,,,,,,,,,
,00:52:06,159,,,,,,,,,
,00:52:07,159,,,,,,,,,
,00:52:08,160,,,,,,,,,
,00:52:09,160,,,,,,,,,
,00:52:10,160,,,,,,,,,
,00:52:11,160,,,,,,,,,
,00:52:12,160,,,,,,,,,
,00:52:13,160,,,,,,,,,
,00:52:14,160,,,,,,,,,
,00:52:15,160,,,,,,,,,
,00:52:16,160,,,,,,,,,
,00:52:17,160,,,,,,,,,
,00:52:18,160,,,,,,,,,
,00:52:19,161,,,,,,,,,
,00:52:20,161,,,,,,,,,
,00:52:21,161,,,,,,,,,
,00:52:22,161,,,,,,,,,
,00:52:23,161,,,,,,,,,
,00:52:24,161,,,,,,,,,
,00:52:25,161,,,,,,,,,
,00:52:26,162,,,,,,,,,
,00:52:27,161,,,,,,,,,
,00:52:28,161,,,,,,,,,
,00:52:29,161,,,,,,,,,
,00:52:30,161,,,,,,,,,
,00:52:31,160,,,,,,,,,
,00:52:32,160,,,,,,,,,
,00:52:33,160,,,,,,,,,
,00:52:34,159,,,,,,,,,
,00:52:35,159,,,,,,,,,
,00:52:36,159,,,,,,,,,
,00:52:37,159,,,,,,,,,
,00:52:38,159,,,,,,,,,
,00:52:39,158,,,,,,,,,
,00:52:40,158,,,,,,,,,
,00:52:41,158,,,,,,,,,
,00:52:42,158,,,,,,,,,
,00:52:43,158,,,,,,,,,
,00:52:44,157,,,,,,,,,
,00:52:45,156,,,,,,,,,
,00:52:46,156,,,,,,,,,
,00:52:47,155,,,,,,,,,
,00:52:48,154,,,,,,,,,
,00:52:49,154,,,,,,,,,
,00:52:50,154,,,,,,,,,
,00:52:51,154,,,,,,,,,
,00:52:52,153,,,,,,,,,
,00:52:53,153,,,,,,,,,
,00:52:54,152,,,,,,,,,
,00:52:55,152,,,,,,,,,
,00:52:56,152,,,,,,,,,
,00:52:57,152,,,,,,,,,
,00:52:58,152,,,,,,,,,
,00:52:59,152,,,,,,,,,
,00:53:00,152,,,,,,,,,
,00:53:01,152,,,,,,,,,
,00:53:02,152,,,,,,,,,
,00:53:03,152,,,,,,,,,
,00:53:04,152,,,,,,,,,
,00:53:05,151,,,,,,,,,
,00:53:06,151,,,,,,,,,
,00:53:07,151,,,,,,,,,
,00:53:08,151,,,,,,,,,
,00:53:09,150,,,,,,,,,
,00:53:10,150,,,,,,,,,
,00:53:11,150,,,,,,,,,
,00:53:12,149,,,,,,,,,
,00:53:13,149,,,,,,,,,
,00:53:14,149,,,,,,,,,
,00:53:15,148,,,,,,,,,
,00:53:16,147,,,,,,,,,
,00:53:17,146,,,,,,,,,
,00:53:18,145,,,,,,,,,
,00:53:19,145,,,,,,,,,
,00:53:20,144,,,,,,,,,
,00:53:21,142,,,,,,,,,
,00:53:22,142,,,,,,,,,
,00:53:23,141,,,,,,,,,
,00:53:24,141,,,,,,,,,
,00:53:25,141,,,,,,,,,
,00:53:26,140,,,,,,,,,
,00:53:27,140,,,,,,,,,
,00:53:28,140,,,,,,,,,
,00:53:29,140,,,,,,,,,
,00:53:30,139,,,,,,,,,
,00:53:31,139,,,,,,,,,
,00:53:32,139,,,,,,,,,
,00:53:33,139,,,,,,,,,
,00:53:34,139,,,,,,,,,
,00:53:35,139,,,,,,,,,
,00:53:36,139,,,,,,,,,
,00:53:37,139,,,,,,,,,
,00:53:38,139,,,,,,,,,
,00:53:39,139,,,,,,,,,
,00:53:40,139,,,,,,,,,
,00:53:41,139,,,,,,,,,
,00:53:42,138,,,,,,,,,
,00:53:43,137,,,,,,,,,
,00:53:44,136,,,,,,,,,
,00:53:45,134,,,,,,,,,
,00:53:46,134,,,,,,,,,
,00:53:47,134,,,,,,,,,
,00:53:48,134,,,,,,,,,
,00:53:49,134,,,,,,,,,
,00:53:50,134,,,,,,,,,
,00:53:51,134,,,,,,,,,
,00:53:52,133,,,,,,,,,
,00:53:53,132,,,,,,,,,
,00:53:54,132,,,,,,,,,
,00:53:55,132,,,,,,,,,
,00:53:56,132,,,,,,,,,
,00:53:57,131,,,,,,,,,
,00:53:58,131,,,,,,,,,
,00:53:59,131,,,,,,,,,
,00:54:00,131,,,,,,,,,
,00:54:01,132,,,,,,,,,
,00:54:02,132,,,,,,,,,
,00:54:03,132,,,,,,,,,
,00:54:04,132,,,,,,,,,
,00:54:05,132,,,,,,,,,
,00:54:06,132,,,,,,,,,
,00:54:07,132,,,,,,,,,
,00:54:08,131,,,,,,,,,
,00:54:09,130,,,,,,,,,
,00:54:10,130,,,,,,,,,
,00:54:11,130,,,,,,,,,
,00:54:12,130,,,,,,,,,
,00:54:13,130,,,,,,,,,
,00:54:14,130,,,,,,,,,
,00:54:15,130,,,,,,,,,
,00:54:16,130,,,,,,,,,
,00:54:17,130,,,,,,,,,
,00:54:18,129,,,,,,,,,
,00:54:19,129,,,,,,,,,
,00:54:20,129,,,,,,,,,
,00:54:21,129,,,,,,,,,
,00:54:22,129,,,,,,,,,
,00:54:23,129,,,,,,,,,
,00:54:24,129,,,,,,,,,
,00:54:25,128,,,,,,,,,
,00:54:26,128,,,,,,,,,
,00:54:27,129,,,,,,,,,
,00:54:28,129,,,,,,,,,
,00:54:29,129,,,,,,,,,
,00:54:30,129,,,,,,,,,
,00:54:31,129,,,,,,,,,
,00:54:32,129,,,,,,,,,
,00:54:33,129,,,,,,,,,
,00:54:34,129,,,,,,,,,
,00:54:35,129,,,,,,,,,
,00:54:36,129,,,,,,,,,
,00:54:37,129,,,,,,,,,
,00:54:38,129,,,,,,,,,
,00:54:39,129,,,,,,,,,
,00:54:40,129,,,,,,,,,
,00:54:41,130,,,,,,,,,
,00:54:42,130,,,,,,,,,
,00:54:43,130,,,,,,,,,
,00:54:44,129,,,,,,,,,
,00:54:45,128,,,,,,,,,
,00:54:46,127,,,,,,,,,
,00:54:47,127,,,,,,,,,
,00:54:48,126,,,,,,,,,
,00:54:49,124,,,,,,,,,
,00:54:50,123,,,,,,,,,
,00:54:51,123,,,,,,,,,
,00:54:52,123,,,,,,,,,
,00:54:53,122,,,,,,,,,
,00:54:54,122,,,,,,,,,
,00:54:55,122,,,,,,,,,
,00:54:56,122,,,,,,,,,
,00:54:57,121,,,,,,,,,
,00:54:58,121,,,,,,,,,
,00:54:59,120,,,,,,,,,
,00:55:00,120,,,,,,,,,
,00:55:01,118,,,,,,,,,
,00:55:02,117,,,,,,,,,
,00:55:03,117,,,,,,,,,
,00:55:04,116,,,,,,,,,
,00:55:05,114,,,,,,,,,
,00:55:06,113,,,,,,,,,
,00:55:07,112,,,,,,,,,
,00:55:08,111,,,,,,,,,
,00:55:09,110,,,,,,,,,
,00:55:10,110,,,,,,,,,
,00:55:11,110,,,,,,,,,
,00:55:12,109,,,,,,,,,
,00:55:13,109,,,,,,,,,
,00:55:14,108,,,,,,,,,
,00:55:15,108,,,,,,,,,
,00:55:16,108,,,,,,,,,
,00:55:17,108,,,,,,,,,
,00:55:18,107,,,,,,,,,
,00:55:19,107,,,,,,,,,
,00:55:20,107,,,,,,,,,
,00:55:21,107,,,,,,,,,
,00:55:22,108,,,,,,,,,
,00:55:23,108,,,,,,,,,
,00:55:24,109,,,,,,,,,
,00:55:25,109,,,,,,,,,
,00:55:26,110,,,,,,,,,
,00:55:27,111,,,,,,,,,
,00:55:28,111,,,,,,,,,
,00:55:29,112,,,,,,,,,
,00:55:30,112,,,,,,,,,
,00:55:31,112,,,,,,,,,
,00:55:32,112,,,,,,,,,
,00:55:33,113,,,,,,,,,
,00:55:34,113,,,,,,,,,
,00:55:35,114,,,,,,,,,
,00:55:36,114,,,,,,,,,
,00:55:37,114,,,,,,,,,
,00:55:38,114,,,,,,,,,
,00:55:39,115,,,,,,,,,
,00:55:40,115,,,,,,,,,
,00:55:41,115,,,,,,,,,
,00:55:42,116,,,,,,,,,
,00:55:43,116,,,,,,,,,
,00:55:44,117,,,,,,,,,
,00:55:45,117,,,,,,,,,
,00:55:46,117,,,,,,,,,
,00:55:47,115,,,,,,,,,
,00:55:48,115,,,,,,,,,
,00:55:49,113,,,,,,,,,
,00:55:50,112,,,,,,,,,
,00:55:51,110,,,,,,,,,
,00:55:52,109,,,,,,,,,
,00:55:53,109,,,,,,,,,
,00:55:54,108,,,,,,,,,
,00:55:55,107,,,,,,,,,
,00:55:56,106,,,,,,,,,
,00:55:57,105,,,,,,,,,
,00:55:58,105,,,,,,,,,
,00:55:59,104,,,,,,,,,
,00:56:00,104,,,,,,,,,
,00:56:01,104,,,,,,,,,
,00:56:02,104,,,,,,,,,
,00:56:03,105,,,,,,,,,
,00:56:04,106,,,,,,,,,
,00:56:05,107,,,,,,,,,
,00:56:06,108,,,,,,,,,
,00:56:07,109,,,,,,,,,
,00:56:08,110,,,,,,,,,
,00:56:09,110,,,,,,,,,
,00:56:10,111,,,,,,,,,
,00:56:11,110,,,,,,,,,
,00:56:12,110,,,,,,,,,
,00:56:13,110,,,,,,,,,
,00:56:14,109,,,,,,,,,
,00:56:15,106,,,,,,,,,
,00:56:16,105,,,,,,,,,
,00:56:17,105,,,,,,,,,
,00:56:18,104,,,,,,,,,
,00:56:19,104,,,,,,,,,
,00:56:20,104,,,,,,,,,
,00:56:21,104,,,,,,,,,
,00:56:22,105,,,,,,,,,
,00:56:23,105,,,,,,,,,
,00:56:24,106,,,,,,,,,
,00:56:25,106,,,,,,,,,
,00:56:26,106,,,,,,,,,
,00:56:27,106,,,,,,,,,
,00:56:28,105,,,,,,,,,
,00:56:29,105,,,,,,,,,
,00:56:30,105,,,,,,,,,
,00:56:31,103,,,,,,,,,
,00:56:32,102,,,,,,,,,
,00:56:33,102,,,,,,,,,
,00:56:34,101,,,,,,,,,
,00:56:35,100,,,,,,,,,
,00:56:36,100,,,,,,,,,
,00:56:37,100,,,,,,,,,
,00:56:38,99,,,,,,,,,
,00:56:39,99,,,,,,,,,
,00:56:40,99,,,,,,,,,
,00:56:41,99,,,,,,,,,
,00:56:42,99,,,,,,,,,
,00:56:43,99,,,,,,,,,
,00:56:44,99,,,,,,,,,
,00:56:45,99,,,,,,,,,
,00:56:46,99,,,,,,,,,
,00:56:47,99,,,,,,,,,
,00:56:48,99,,,,,,,,,
,00:56:49,99,,,,,,,,,
,00:56:50,99,,,,,,,,,
,00:56:51,100,,,,,,,,,
,00:56:52,100,,,,,,,,,
,00:56:53,100,,,,,,,,,
,00:56:54,100,,,,,,,,,
,00:56:55,100,,,,,,,,,
,00:56:56,101,,,,,,,,,
,00:56:57,100,,,,,,,,,
,00:56:58,100,,,,,,,,,
,00:56:59,100,,,,,,,,,
,00:57:00,100,,,,,,,,,
,00:57:01,101,,,,,,,,,
,00:57:02,101,,,,,,,,,
,00:57:03,102,,,,,,,,,
,00:57:04,102,,,,,,,,,
,00:57:05,102,,,,,,,,,
,00:57:06,103,,,,,,,,,
,00:57:07,103,,,,,,,,,
,00:57:08,103,,,,,,,,,
,00:57:09,104,,,,,,,,,
,00:57:10,104,,,,,,,,,
,00:57:11,105,,,,,,,,,
,00:57:12,106,,,,,,,,,
,00:57:13,106,,,,,,,,,
,00:57:14,107,,,,,,,,,
,00:57:15,107,,,,,,,,,
,00:57:16,107,,,,,,,,,
,00:57:17,106,,,,,,,,,
,00:57:18,105,,,,,,,,,
,00:57:19,105,,,,,,,,,
,00:57:20,104,,,,,,,,,
,00:57:21,105,,,,,,,,,
,00:57:22,105,,,,,,,,,
,00:57:23,105,,,,,,,,,
,00:57:24,104,,,,,,,,,
,00:57:25,103,,,,,,,,,
,00:57:26,102,,,,,,,,,
,00:57:27,102,,,,,,,,,
,00:57:28,101,,,,,,,,,
,00:57:29,102,,,,,,,,,
,00:57:30,103,,,,,,,,,
,00:57:31,103,,,,,,,,,
,00:57:32,104,,,,,,,,,
,00:57:33,106,,,,,,,,,
,00:57:34,107,,,,,,,,,
,00:57:35,108,,,,,,,,,
,00:57:36,108,,,,,,,,,
,00:57:37,108,,,,,,,,,
,00:57:38,108,,,,,,,,,
,00:57:39,108,,,,,,,,,
,00:57:40,107,,,,,,,,,
,00:57:41,107,,,,,,,,,
,00:57:42,106,,,,,,,,,
,00:57:43,106,,,,,,,,,
,00:57:44,106,,,,,,,,,
,00:57:45,106,,,,,,,,,
,00:57:46,107,,,,,,,,,
,00:57:47,107,,,,,,,,,
,00:57:48,107,,,,,,,,,
,00:57:49,107,,,,,,,,,
,00:57:50,107,,,,,,,,,
,00:57:51,107,,,,,,,,,
,00:57:52,106,,,,,,,,,
,00:57:53,106,,,,,,,,,
,00:57:54,105,,,,,,,,,
,00:57:55,104,,,,,,,,,
,00:57:56,104,,,,,,,,,
,00:57:57,104,,,,,,,,,
,00:57:58,103,,,,,,,,,
,00:57:59,102,,,,,,,,,
,00:58:00,101,,,,,,,,,
,00:58:01,101,,,,,,,,,
,00:58:02,101,,,,,,,,,
,00:58:03,101,,,,,,,,,
,00:58:04,102,,,,,,,,,
,00:58:05,102,,,,,,,,,
,00:58:06,102,,,,,,,,,
,00:58:07,104,,,,,,,,,
,00:58:08,104,,,,,,,,,
,00:58:09,105,,,,,,,,,
,00:58:10,105,,,,,,,,,
,00:58:11,105,,,,,,,,,
,00:58:12,105,,,,,,,,,
,00:58:13,105,,,,,,,,,
,00:58:14,105,,,,,,,,,
,00:58:15,104,,,,,,,,,
,00:58:16,104,,,,,,,,,
,00:58:17,104,,,,,,,,,
,00:58:18,104,,,,,,,,,
,00:58:19,104,,,,,,,,,
,00:58:20,105,,,,,,,,,
,00:58:21,105,,,,,,,,,
,00:58:22,105,,,,,,,,,
,00:58:23,105,,,,,,,,,
,00:58:24,105,,,,,,,,,
,00:58:25,105,,,,,,,,,
,00:58:26,105,,,,,,,,,
,00:58:27,105,,,,,,,,,
,00:58:28,105,,,,,,,,,
,00:58:29,105,,,,,,,,,
,00:58:30,105,,,,,,,,,
,00:58:31,106,,,,,,,,,
,00:58:32,106,,,,,,,,,
,00:58:33,106,,,,,,,,,
,00:58:34,105,,,,,,,,,
,00:58:35,106,,,,,,,,,
,00:58:36,106,,,,,,,,,
,00:58:37,106,,,,,,,,,
,00:58:38,107,,,,,,,,,
,00:58:39,108,,,,,,,,,
,00:58:40,108,,,,,,,,,
,00:58:41,109,,,,,,,,,
,00:58:42,109,,,,,,,,,
,00:58:43,110,,,,,,,,,
,00:58:44,111,,,,,,,,,
,00:58:45,112,,,,,,,,,
,00:58:46,113,,,,,,,,,
,00:58:47,113,,,,,,,,,
,00:58:48,113,,,,,,,,,
,00:58:49,113,,,,,,,,,
,00:58:50,113,,,,,,,,,
,00:58:51,113,,,,,,,,,
,00:58:52,114,,,,,,,,,
,00:58:53,114,,,,,,,,,
,00:58:54,114,,,,,,,,,
,00:58:55,113,,,,,,,,,
,00:58:56,113,,,,,,,,,
,00:58:57,113,,,,,,,,,
,00:58:58,114,,,,,,,,,
,00:58:59,115,,,,,,,,,
,00:59:00,115,,,,,,,,,
,00:59:01,116,,,,,,,,,
,00:59:02,117,,,,,,,,,
,00:59:03,116,,,,,,,,,
,00:59:04,116,,,,,,,,,
,00:59:05,115,,,,,,,,,
,00:59:06,114,,,,,,,,,
,00:59:07,114,,,,,,,,,
,00:59:08,114,,,,,,,,,
,00:59:09,113,,,,,,,,,
,00:59:10,113,,,,,,,,,
,00:59:11,113,,,,,,,,,
,00:59:12,113,,,,,,,,,
,00:59:13,112,,,,,,,,,
,00:59:14,111,,,,,,,,,
,00:59:15,111,,,,,,,,,
,00:59:16,110,,,,,,,,,
,00:59:17,108,,,,,,,,,
,00:59:18,107,,,,,,,,,
,00:59:19,107,,,,,,,,,
,00:59:20,106,,,,,,,,,
,00:59:21,104,,,,,,,,,
,00:59:22,104,,,,,,,,,
,00:59:23,104,,,,,,,,,
,00:59:24,103,,,,,,,,,
,00:59:25,103,,,,,,,,,
,00:59:26,103,,,,,,,,,
,00:59:27,103,,,,,,,,,
,00:59:28,104,,,,,,,,,
,00:59:29,104,,,,,,,,,
,00:59:30,105,,,,,,,,,
,00:59:31,105,,,,,,,,,
,00:59:32,106,,,,,,,,,
,00:59:33,107,,,,,,,,,
,00:59:34,107,,,,,,,,,
,00:59:35,107,,,,,,,,,
,00:59:36,107,,,,,,,,,
,00:59:37,107,,,,,,,,,
,00:59:38,106,,,,,,,,,
,00:59:39,106,,,,,,,,,
,00:59:40,105,,,,,,,,,
,00:59:41,105,,,,,,,,,
,00:59:42,106,,,,,,,,,
,00:59:43,106,,,,,,,,,
,00:59:44,106,,,,,,,,,
,00:59:45,107,,,,,,,,,
,00:59:46,107,,,,,,,,,
,00:59:47,107,,,,,,,,,
,00:59:48,107,,,,,,,,,
,00:59:49,108,,,,,,,,,
,00:59:50,108,,,,,,,,,
,00:59:51,108,,,,,,,,,
,00:59:52,108,,,,,,,,,
,00:59:53,108,,,,,,,,,
,00:59:54,108,,,,,,,,,
,00:59:55,107,,,,,,,,,
,00:59:56,107,,,,,,,,,
,00:59:57,107,,,,,,,,,
,00:59:58,107,,,,,,,,,
,00:59:59,107,,,,,,,,,
,01:00:00,107,,,,,,,,,
,01:00:01,107,,,,,,,,,
,01:00:02,107,,,,,,,,,
,01:00:03,108,,,,,,,,,
,01:00:04,109,,,,,,,,,
,01:00:05,110,,,,,,,,,
,01:00:06,111,,,,,,,,,
,01:00:07,112,,,,,,,,,
,01:00:08,113,,,,,,,,,
,01:00:09,114,,,,,,,,,
,01:00:10,114,,,,,,,,,
,01:00:11,114,,,,,,,,,
,01:00:12,114,,,,,,,,,
,01:00:13,114,,,,,,,,,
,01:00:14,113,,,,,,,,,
,01:00:15,114,,,,,,,,,
,01:00:16,114,,,,,,,,,
,01:00:17,114,,,,,,,,,
,01:00:18,114,,,,,,,,,
,01:00:19,114,,,,,,,,,
,01:00:20,114,,,,,,,,,
,01:00:21,114,,,,,,,,,
,01:00:22,113,,,,,,,,,
,01:00:23,112,,,,,,,,,
,01:00:24,112,,,,,,,,,
,01:00:25,112,,,,,,,,,
,01:00:26,111,,,,,,,,,
,01:00:27,108,,,,,,,,,
,01:00:28,107,,,,,,,,,
,01:00:29,106,,,,,,,,,
,01:00:30,104,,,,,,,,,
,01:00:31,103,,,,,,,,,
,01:00:32,102,,,,,,,,,
,01:00:33,102,,,,,,,,,
,01:00:34,102,,,,,,,,,
,01:00:35,102,,,,,,,,,
,01:00:36,102,,,,,,,,,
,01:00:37,103,,,,,,,,,
,01:00:38,103,,,,,,,,,
,01:00:39,104,,,,,,,,,
,01:00:40,104,,,,,,,,,
,01:00:41,104,,,,,,,,,
,01:00:42,105,,,,,,,,,
,01:00:43,106,,,,,,,,,
,01:00:44,106,,,,,,,,,
,01:00:45,107,,,,,,,,,
,01:00:46,107,,,,,,,,,
,01:00:47,107,,,,,,,,,
,01:00:48,108,,,,,,,,,
,01:00:49,108,,,,,,,,,
,01:00:50,108,,,,,,,,,
,01:00:51,109,,,,,,,,,
,01:00:52,110,,,,,,,,,
,01:00:53,111,,,,,,,,,
,01:00:54,112,,,,,,,,,
,01:00:55,112,,,,,,,,,
,01:00:56,113,,,,,,,,,
,01:00:57,114,,,,,,,,,
,01:00:58,114,,,,,,,,,
,01:00:59,114,,,,,,,,,
,01:01:00,114,,,,,,,,,
,01:01:01,114,,,,,,,,,
,01:01:02,114,,,,,,,,,
,01:01:03,114,,,,,,,,,
,01:01:04,114,,,,,,,,,
,01:01:05,113,,,,,,,,,
,01:01:06,113,,,,,,,,,
,01:01:07,113,,,,,,,,,
,01:01:08,113,,,,,,,,,
,01:01:09,112,,,,,,,,,
,01:01:10,112,,,,,,,,,
,01:01:11,112,,,,,,,,,
,01:01:12,111,,,,,,,,,
,01:01:13,111,,,,,,,,,
,01:01:14,111,,,,,,,,,
,01:01:15,111,,,,,,,,,
,01:01:16,111,,,,,,,,,
,01:01:17,112,,,,,,,,,
,01:01:18,112,,,,,,,,,
,01:01:19,112,,,,,,,,,
,01:01:20,112,,,,,,,,,
,01:01:21,112,,,,,,,,,
,01:01:22,112,,,,,,,,,
,01:01:23,112,,,,,,,,,
,01:01:24,112,,,,,,,,,
,01:01:25,112,,,,,,,,,
,01:01:26,111,,,,,,,,,
,01:01:27,111,,,,,,,,,
,01:01:28,110,,,,,,,,,
,01:01:29,110,,,,,,,,,
,01:01:30,110,,,,,,,,,
,01:01:31,110,,,,,,,,,
,01:01:32,111,,,,,,,,,
,01:01:33,112,,,,,,,,,
,01:01:34,112,,,,,,,,,
,01:01:35,113,,,,,,,,,
,01:01:36,113,,,,,,,,,
,01:01:37,113,,,,,,,,,
,01:01:38,113,,,,,,,,,
,01:01:39,113,,,,,,,,,
,01:01:40,113,,,,,,,,,
,01:01:41,112,,,,,,,,,
,01:01:42,112,,,,,,,,,
,01:01:43,112,,,,,,,,,
,01:01:44,111,,,,,,,,,
,01:01:45,111,,,,,,,,,
,01:01:46,111,,,,,,,,,
,01:01:47,111,,,,,,,,,
,01:01:48,111,,,,,,,,,
,01:01:49,111,,,,,,,,,
,01:01:50,111,,,,,,,,,
,01:01:51,112,,,,,,,,,
,01:01:52,112,,,,,,,,,
,01:01:53,112,,,,,,,,,
,01:01:54,113,,,,,,,,,
,01:01:55,113,,,,,,,,,
,01:01:56,113,,,,,,,,,
,01:01:57,113,,,,,,,,,
,01:01:58,113,,,,,,,,,
,01:01:59,113,,,,,,,,,
,01:02:00,112,,,,,,,,,
,01:02:01,112,,,,,,,,,
,01:02:02,112,,,,,,,,,
,01:02:03,112,,,,,,,,,
,01:02:04,112,,,,,,,,,
,01:02:05,112,,,,,,,,,
,01:02:06,112,,,,,,,,,
,01:02:07,111,,,,,,,,,
,01:02:08,110,,,,,,,,,
,01:02:09,110,,,,,,,,,
,01:02:10,110,,,,,,,,,
,01:02:11,109,,,,,,,,,
,01:02:12,109,,,,,,,,,
,01:02:13,109,,,,,,,,,
,01:02:14,108,,,,,,,,,
,01:02:15,105,,,,,,,,,
,01:02:16,105,,,,,,,,,
,01:02:17,103,,,,,,,,,
,01:02:18,103,,,,,,,,,
,01:02:19,102,,,,,,,,,
,01:02:20,102,,,,,,,,,
,01:02:21,101,,,,,,,,,
,01:02:22,101,,,,,,,,,
,01:02:23,101,,,,,,,,,
,01:02:24,100,,,,,,,,,
,01:02:25,100,,,,,,,,,
,01:02:26,99,,,,,,,,,
,01:02:27,98,,,,,,,,,
,01:02:28,97,,,,,,,,,
,01:02:29,97,,,,,,,,,
,01:02:30,97,,,,,,,,,
,01:02:31,97,,,,,,,,,
,01:02:32,97,,,,,,,,,
,01:02:33,97,,,,,,,,,
,01:02:34,98,,,,,,,,,
,01:02:35,99,,,,,,,,,
,01:02:36,100,,,,,,,,,
,01:02:37,100,,,,,,,,,
,01:02:38,101,,,,,,,,,
,01:02:39,104,,,,,,,,,
,01:02:40,105,,,,,,,,,
,01:02:41,106,,,,,,,,,
,01:02:42,107,,,,,,,,,
,01:02:43,106,,,,,,,,,
,01:02:44,105,,,,,,,,,
,01:02:45,105,,,,,,,,,
,01:02:46,104,,,,,,,,,
,01:02:47,102,,,,,,,,,
,01:02:48,100,,,,,,,,,
,01:02:49,99,,,,,,,,,
,01:02:50,98,,,,,,,,,
,01:02:51,98,,,,,,,,,
,01:02:52,97,,,,,,,,,
,01:02:53,97,,,,,,,,,
,01:02:54,98,,,,,,,,,
,01:02:55,99,,,,,,,,,
,01:02:56,99,,,,,,,,,
,01:02:57,99,,,,,,,,,
,01:02:58,100,,,,,,,,,
,01:02:59,100,,,,,,,,,
,01:03:00,100,,,,,,,,,
,01:03:01,100,,,,,,,,,
,01:03:02,100,,,,,,,,,
