Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,21:00:13,02:21:29,,111,,,,,822,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:41,93,,,,,,,,,
,00:12:42,93,,,,,,,,,
,00:12:43,93,,,,,,,,,
,00:12:44,93,,,,,,,,,
,00:12:45,93,,,,,,,,,
,00:12:46,94,,,,,,,,,
,00:12:47,94,,,,,,,,,
,00:12:48,94,,,,,,,,,
,00:12:49,94,,,,,,,,,
,00:12:50,94,,,,,,,,,
,00:12:51,94,,,,,,,,,
,00:12:52,95,,,,,,,,,
,00:12:53,95,,,,,,,,,
,00:12:54,95,,,,,,,,,
,00:12:55,96,,,,,,,,,
,00:12:56,97,,,,,,,,,
,00:12:57,98,,,,,,,,,
,00:12:58,98,,,,,,,,,
,00:12:59,98,,,,,,,,,
,00:13:00,98,,,,,,,,,
,00:13:01,97,,,,,,,,,
,00:13:02,97,,,,,,,,,
,00:13:03,97,,,,,,,,,
,00:13:04,96,,,,,,,,,
,00:13:05,96,,,,,,,,,
,00:13:06,96,,,,,,,,,
,00:13:07,96,,,,,,,,,
,00:13:08,96,,,,,,,,,
,00:13:09,96,,,,,,,,,
,00:13:10,96,,,,,,,,,
,00:13:11,96,,,,,,,,,
,00:13:12,97,,,,,,,,,
,00:13:13,97,,,,,,,,,
,00:13:14,97,,,,,,,,,
,00:13:15,96,,,,,,,,,
,00:13:16,95,,,,,,,,,
,00:13:17,94,,,,,,,,,
,00:13:18,94,,,,,,,,,
,00:13:19,93,,,,,,,,,
,00:13:20,91,,,,,,,,,
,00:13:21,91,,,,,,,,,
,00:13:22,91,,,,,,,,,
,00:13:23,91,,,,,,,,,
,00:13:24,91,,,,,,,,,
,00:13:25,91,,,,,,,,,
,00:13:26,91,,,,,,,,,
,00:13:27,91,,,,,,,,,
,00:13:28,91,,,,,,,,,
,00:13:29,91,,,,,,,,,
,00:13:30,91,,,,,,,,,
,00:13:31,91,,,,,,,,,
,00:13:32,92,,,,,,,,,
,00:13:33,92,,,,,,,,,
,00:13:34,92,,,,,,,,,
,00:13:35,92,,,,,,,,,
,00:13:36,92,,,,,,,,,
,00:13:37,92,,,,,,,,,
,00:13:38,93,,,,,,,,,
,00:13:39,93,,,,,,,,,
,00:13:40,94,,,,,,,,,
,00:13:41,95,,,,,,,,,
,00:13:42,95,,,,,,,,,
,00:13:43,94,,,,,,,,,
,00:13:44,92,,,,,,,,,
,00:13:45,91,,,,,,,,,
,00:13:46,90,,,,,,,,,
,00:13:47,89,,,,,,,,,
,00:13:48,89,,,,,,,,,
,00:13:49,87,,,,,,,,,
,00:13:50,86,,,,,,,,,
,00:13:51,87,,,,,,,,,
,00:13:52,87,,,,,,,,,
,00:13:53,86,,,,,,,,,
,00:13:54,86,,,,,,,,,
,00:13:55,85,,,,,,,,,
,00:13:56,85,,,,,,,,,
,00:13:57,84,,,,,,,,,
,00:13:58,83,,,,,,,,,
,00:13:59,83,,,,,,,,,
,00:14:00,83,,,,,,,,,
,00:14:01,83,,,,,,,,,
,00:14:02,84,,,,,,,,,
,00:14:03,84,,,,,,,,,
,00:14:04,84,,,,,,,,,
,00:14:05,85,,,,,,,,,
,00:14:06,85,,,,,,,,,
,00:14:07,85,,,,,,,,,
,00:14:08,86,,,,,,,,,
,00:14:09,86,,,,,,,,,
,00:14:10,85,,,,,,,,,
,00:14:11,85,,,,,,,,,
,00:14:12,85,,,,,,,,,
,00:14:13,84,,,,,,,,,
,00:14:14,83,,,,,,,,,
,00:14:15,82,,,,,,,,,
,00:14:16,82,,,,,,,,,
,00:14:17,83,,,,,,,,,
,00:14:18,84,,,,,,,,,
,00:14:19,85,,,,,,,,,
,00:14:20,85,,,,,,,,,
,00:14:21,86,,,,,,,,,
,00:14:22,87,,,,,,,,,
,00:14:23,87,,,,,,,,,
,00:14:24,87,,,,,,,,,
,00:14:25,88,,,,,,,,,
,00:14:26,88,,,,,,,,,
,00:14:27,89,,,,,,,,,
,00:14:28,90,,,,,,,,,
,00:14:29,91,,,,,,,,,
,00:14:30,91,,,,,,,,,
,00:14:31,91,,,,,,,,,
,00:14:32,92,,,,,,,,,
,00:14:33,92,,,,,,,,,
,00:14:34,93,,,,,,,,,
,00:14:35,94,,,,,,,,,
,00:14:36,94,,,,,,,,,
,00:14:37,95,,,,,,,,,
,00:14:38,96,,,,,,,,,
,00:14:39,96,,,,,,,,,
,00:14:40,95,,,,,,,,,
,00:14:41,94,,,,,,,,,
,00:14:42,94,,,,,,,,,
,00:14:43,94,,,,,,,,,
,00:14:44,94,,,,,,,,,
,00:14:45,94,,,,,,,,,
,00:14:46,94,,,,,,,,,
,00:14:47,94,,,,,,,,,
,00:14:48,94,,,,,,,,,
,00:14:49,94,,,,,,,,,
,00:14:50,94,,,,,,,,,
,00:14:51,94,,,,,,,,,
,00:14:52,94,,,,,,,,,
,00:14:53,94,,,,,,,,,
,00:14:54,94,,,,,,,,,
,00:14:55,94,,,,,,,,,
,00:14:56,94,,,,,,,,,
,00:14:57,94,,,,,,,,,
,00:14:58,93,,,,,,,,,
,00:14:59,93,,,,,,,,,
,00:15:00,92,,,,,,,,,
,00:15:01,91,,,,,,,,,
,00:15:02,91,,,,,,,,,
,00:15:03,90,,,,,,,,,
,00:15:04,88,,,,,,,,,
,00:15:05,87,,,,,,,,,
,00:15:06,87,,,,,,,,,
,00:15:07,86,,,,,,,,,
,00:15:08,85,,,,,,,,,
,00:15:09,85,,,,,,,,,
,00:15:10,85,,,,,,,,,
,00:15:11,86,,,,,,,,,
,00:15:12,87,,,,,,,,,
,00:15:13,87,,,,,,,,,
,00:15:14,88,,,,,,,,,
,00:15:15,87,,,,,,,,,
,00:15:16,86,,,,,,,,,
,00:15:17,85,,,,,,,,,
,00:15:18,85,,,,,,,,,
,00:15:19,85,,,,,,,,,
,00:15:20,85,,,,,,,,,
,00:15:21,85,,,,,,,,,
,00:15:22,84,,,,,,,,,
,00:15:23,84,,,,,,,,,
,00:15:24,84,,,,,,,,,
,00:15:25,84,,,,,,,,,
,00:15:26,84,,,,,,,,,
,00:15:27,84,,,,,,,,,
,00:15:28,85,,,,,,,,,
,00:15:29,86,,,,,,,,,
,00:15:30,87,,,,,,,,,
,00:15:31,87,,,,,,,,,
,00:15:32,87,,,,,,,,,
,00:15:33,88,,,,,,,,,
,00:15:34,90,,,,,,,,,
,00:15:35,90,,,,,,,,,
,00:15:36,90,,,,,,,,,
,00:15:37,90,,,,,,,,,
,00:15:38,90,,,,,,,,,
,00:15:39,90,,,,,,,,,
,00:15:40,91,,,,,,,,,
,00:15:41,90,,,,,,,,,
,00:15:42,89,,,,,,,,,
,00:15:43,88,,,,,,,,,
,00:15:44,88,,,,,,,,,
,00:15:45,87,,,,,,,,,
,00:15:46,85,,,,,,,,,
,00:15:47,84,,,,,,,,,
,00:15:48,84,,,,,,,,,
,00:15:49,82,,,,,,,,,
,00:15:50,81,,,,,,,,,
,00:15:51,79,,,,,,,,,
,00:15:52,78,,,,,,,,,
,00:15:53,78,,,,,,,,,
,00:15:54,77,,,,,,,,,
,00:15:55,76,,,,,,,,,
,00:15:56,76,,,,,,,,,
,00:15:57,76,,,,,,,,,
,00:15:58,77,,,,,,,,,
,00:15:59,77,,,,,,,,,
,00:16:00,77,,,,,,,,,
,00:16:01,78,,,,,,,,,
,00:16:02,79,,,,,,,,,
,00:16:03,79,,,,,,,,,
,00:16:04,80,,,,,,,,,
,00:16:05,81,,,,,,,,,
,00:16:06,83,,,,,,,,,
,00:16:07,83,,,,,,,,,
,00:16:08,83,,,,,,,,,
,00:16:09,84,,,,,,,,,
,00:16:10,86,,,,,,,,,
,00:16:11,86,,,,,,,,,
,00:16:12,86,,,,,,,,,
,00:16:13,87,,,,,,,,,
,00:16:14,87,,,,,,,,,
,00:16:15,87,,,,,,,,,
,00:16:16,87,,,,,,,,,
,00:16:17,86,,,,,,,,,
,00:16:18,86,,,,,,,,,
,00:16:19,86,,,,,,,,,
,00:16:20,86,,,,,,,,,
,00:16:21,86,,,,,,,,,
,00:16:22,85,,,,,,,,,
,00:16:23,85,,,,,,,,,
,00:16:24,86,,,,,,,,,
,00:16:25,86,,,,,,,,,
,00:16:26,86,,,,,,,,,
,00:16:27,87,,,,,,,,,
,00:16:28,87,,,,,,,,,
,00:16:29,86,,,,,,,,,
,00:16:30,86,,,,,,,,,
,00:16:31,88,,,,,,,,,
,00:16:32,89,,,,,,,,,
,00:16:33,89,,,,,,,,,
,00:16:34,90,,,,,,,,,
,00:16:35,90,,,,,,,,,
,00:16:36,91,,,,,,,,,
,00:16:37,91,,,,,,,,,
,00:16:38,91,,,,,,,,,
,00:16:39,92,,,,,,,,,
,00:16:40,92,,,,,,,,,
,00:16:41,92,,,,,,,,,
,00:16:42,92,,,,,,,,,
,00:16:43,91,,,,,,,,,
,00:16:44,90,,,,,,,,,
,00:16:45,89,,,,,,,,,
,00:16:46,88,,,,,,,,,
,00:16:47,89,,,,,,,,,
,00:16:48,90,,,,,,,,,
,00:16:49,90,,,,,,,,,
,00:16:50,90,,,,,,,,,
,00:16:51,90,,,,,,,,,
,00:16:52,91,,,,,,,,,
,00:16:53,92,,,,,,,,,
,00:16:54,93,,,,,,,,,
,00:16:55,95,,,,,,,,,
,00:16:56,97,,,,,,,,,
,00:16:57,98,,,,,,,,,
,00:16:58,99,,,,,,,,,
,00:16:59,98,,,,,,,,,
,00:17:00,96,,,,,,,,,
,00:17:01,94,,,,,,,,,
,00:17:02,94,,,,,,,,,
,00:17:03,93,,,,,,,,,
,00:17:04,92,,,,,,,,,
,00:17:05,91,,,,,,,,,
,00:17:06,90,,,,,,,,,
,00:17:07,91,,,,,,,,,
,00:17:08,91,,,,,,,,,
,00:17:09,91,,,,,,,,,
,00:17:10,91,,,,,,,,,
,00:17:11,91,,,,,,,,,
,00:17:12,90,,,,,,,,,
,00:17:13,90,,,,,,,,,
,00:17:14,89,,,,,,,,,
,00:17:15,89,,,,,,,,,
,00:17:16,89,,,,,,,,,
,00:17:17,88,,,,,,,,,
,00:17:18,88,,,,,,,,,
,00:17:19,88,,,,,,,,,
,00:17:20,88,,,,,,,,,
,00:17:21,89,,,,,,,,,
,00:17:22,89,,,,,,,,,
,00:17:23,89,,,,,,,,,
,00:17:24,90,,,,,,,,,
,00:17:25,91,,,,,,,,,
,00:17:26,92,,,,,,,,,
,00:17:27,92,,,,,,,,,
,00:17:28,92,,,,,,,,,
,00:17:29,92,,,,,,,,,
,00:17:30,93,,,,,,,,,
,00:17:31,93,,,,,,,,,
,00:17:32,93,,,,,,,,,
,00:17:33,93,,,,,,,,,
,00:17:34,93,,,,,,,,,
,00:17:35,94,,,,,,,,,
,00:17:36,94,,,,,,,,,
,00:17:37,94,,,,,,,,,
,00:17:38,95,,,,,,,,,
,00:17:39,95,,,,,,,,,
,00:17:40,95,,,,,,,,,
,00:17:41,96,,,,,,,,,
,00:17:42,97,,,,,,,,,
,00:17:43,97,,,,,,,,,
,00:17:44,97,,,,,,,,,
,00:17:45,97,,,,,,,,,
,00:17:46,97,,,,,,,,,
,00:17:47,97,,,,,,,,,
,00:17:48,96,,,,,,,,,
,00:17:49,96,,,,,,,,,
,00:17:50,94,,,,,,,,,
,00:17:51,94,,,,,,,,,
,00:17:52,94,,,,,,,,,
,00:17:53,93,,,,,,,,,
,00:17:54,92,,,,,,,,,
,00:17:55,91,,,,,,,,,
,00:17:56,91,,,,,,,,,
,00:17:57,91,,,,,,,,,
,00:17:58,90,,,,,,,,,
,00:17:59,90,,,,,,,,,
,00:18:00,91,,,,,,,,,
,00:18:01,91,,,,,,,,,
,00:18:02,92,,,,,,,,,
,00:18:03,92,,,,,,,,,
,00:18:04,92,,,,,,,,,
,00:18:05,92,,,,,,,,,
,00:18:06,92,,,,,,,,,
,00:18:07,93,,,,,,,,,
,00:18:08,93,,,,,,,,,
,00:18:09,94,,,,,,,,,
,00:18:10,94,,,,,,,,,
,00:18:11,93,,,,,,,,,
,00:18:12,93,,,,,,,,,
,00:18:13,93,,,,,,,,,
,00:18:14,94,,,,,,,,,
,00:18:15,94,,,,,,,,,
,00:18:16,94,,,,,,,,,
,00:18:17,94,,,,,,,,,
,00:18:18,94,,,,,,,,,
,00:18:19,94,,,,,,,,,
,00:18:20,93,,,,,,,,,
,00:18:21,93,,,,,,,,,
,00:18:22,93,,,,,,,,,
,00:18:23,92,,,,,,,,,
,00:18:24,91,,,,,,,,,
,00:18:25,91,,,,,,,,,
,00:18:26,91,,,,,,,,,
,00:18:27,91,,,,,,,,,
,00:18:28,92,,,,,,,,,
,00:18:29,93,,,,,,,,,
,00:18:30,94,,,,,,,,,
,00:18:31,96,,,,,,,,,
,00:18:32,99,,,,,,,,,
,00:18:33,101,,,,,,,,,
,00:18:34,101,,,,,,,,,
,00:18:35,102,,,,,,,,,
,00:18:36,104,,,,,,,,,
,00:18:37,104,,,,,,,,,
,00:18:38,104,,,,,,,,,
,00:18:39,106,,,,,,,,,
,00:18:40,108,,,,,,,,,
,00:18:41,109,,,,,,,,,
,00:18:42,109,,,,,,,,,
,00:18:43,110,,,,,,,,,
,00:18:44,110,,,,,,,,,
,00:18:45,110,,,,,,,,,
,00:18:46,110,,,,,,,,,
,00:18:47,110,,,,,,,,,
,00:18:48,110,,,,,,,,,
,00:18:49,110,,,,,,,,,
,00:18:50,110,,,,,,,,,
,00:18:51,110,,,,,,,,,
,00:18:52,109,,,,,,,,,
,00:18:53,110,,,,,,,,,
,00:18:54,110,,,,,,,,,
,00:18:55,111,,,,,,,,,
,00:18:56,111,,,,,,,,,
,00:18:57,111,,,,,,,,,
,00:18:58,111,,,,,,,,,
,00:18:59,111,,,,,,,,,
,00:19:00,111,,,,,,,,,
,00:19:01,110,,,,,,,,,
,00:19:02,109,,,,,,,,,
,00:19:03,109,,,,,,,,,
,00:19:04,109,,,,,,,,,
,00:19:05,109,,,,,,,,,
,00:19:06,109,,,,,,,,,
,00:19:07,110,,,,,,,,,
,00:19:08,111,,,,,,,,,
,00:19:09,112,,,,,,,,,
,00:19:10,113,,,,,,,,,
,00:19:11,115,,,,,,,,,
,00:19:12,115,,,,,,,,,
,00:19:13,116,,,,,,,,,
,00:19:14,118,,,,,,,,,
,00:19:15,119,,,,,,,,,
,00:19:16,119,,,,,,,,,
,00:19:17,121,,,,,,,,,
,00:19:18,121,,,,,,,,,
,00:19:19,122,,,,,,,,,
,00:19:20,123,,,,,,,,,
,00:19:21,123,,,,,,,,,
,00:19:22,123,,,,,,,,,
,00:19:23,123,,,,,,,,,
,00:19:24,123,,,,,,,,,
,00:19:25,123,,,,,,,,,
,00:19:26,123,,,,,,,,,
,00:19:27,123,,,,,,,,,
,00:19:28,123,,,,,,,,,
,00:19:29,122,,,,,,,,,
,00:19:30,122,,,,,,,,,
,00:19:31,121,,,,,,,,,
,00:19:32,121,,,,,,,,,
,00:19:33,120,,,,,,,,,
,00:19:34,119,,,,,,,,,
,00:19:35,119,,,,,,,,,
,00:19:36,119,,,,,,,,,
,00:19:37,119,,,,,,,,,
,00:19:38,118,,,,,,,,,
,00:19:39,118,,,,,,,,,
,00:19:40,118,,,,,,,,,
,00:19:41,118,,,,,,,,,
,00:19:42,119,,,,,,,,,
,00:19:43,119,,,,,,,,,
,00:19:44,120,,,,,,,,,
,00:19:45,121,,,,,,,,,
,00:19:46,123,,,,,,,,,
,00:19:47,123,,,,,,,,,
,00:19:48,123,,,,,,,,,
,00:19:49,124,,,,,,,,,
,00:19:50,125,,,,,,,,,
,00:19:51,125,,,,,,,,,
,00:19:52,125,,,,,,,,,
,00:19:53,125,,,,,,,,,
,00:19:54,125,,,,,,,,,
,00:19:55,125,,,,,,,,,
,00:19:56,124,,,,,,,,,
,00:19:57,123,,,,,,,,,
,00:19:58,122,,,,,,,,,
,00:19:59,121,,,,,,,,,
,00:20:00,121,,,,,,,,,
,00:20:01,120,,,,,,,,,
,00:20:02,116,,,,,,,,,
,00:20:03,114,,,,,,,,,
,00:20:04,111,,,,,,,,,
,00:20:05,109,,,,,,,,,
,00:20:06,109,,,,,,,,,
,00:20:07,107,,,,,,,,,
,00:20:08,106,,,,,,,,,
,00:20:09,106,,,,,,,,,
,00:20:10,107,,,,,,,,,
,00:20:11,108,,,,,,,,,
,00:20:12,108,,,,,,,,,
,00:20:13,109,,,,,,,,,
,00:20:14,110,,,,,,,,,
,00:20:15,111,,,,,,,,,
,00:20:16,113,,,,,,,,,
,00:20:17,113,,,,,,,,,
,00:20:18,113,,,,,,,,,
,00:20:19,112,,,,,,,,,
,00:20:20,110,,,,,,,,,
,00:20:21,109,,,,,,,,,
,00:20:22,109,,,,,,,,,
,00:20:23,108,,,,,,,,,
,00:20:24,107,,,,,,,,,
,00:20:25,106,,,,,,,,,
,00:20:26,105,,,,,,,,,
,00:20:27,104,,,,,,,,,
,00:20:28,103,,,,,,,,,
,00:20:29,103,,,,,,,,,
,00:20:30,103,,,,,,,,,
,00:20:31,103,,,,,,,,,
,00:20:32,103,,,,,,,,,
,00:20:33,103,,,,,,,,,
,00:20:34,103,,,,,,,,,
,00:20:35,103,,,,,,,,,
,00:20:36,103,,,,,,,,,
,00:20:37,104,,,,,,,,,
,00:20:38,105,,,,,,,,,
,00:20:39,106,,,,,,,,,
,00:20:40,107,,,,,,,,,
,00:20:41,107,,,,,,,,,
,00:20:42,107,,,,,,,,,
,00:20:43,106,,,,,,,,,
,00:20:44,106,,,,,,,,,
,00:20:45,105,,,,,,,,,
,00:20:46,105,,,,,,,,,
,00:20:47,104,,,,,,,,,
,00:20:48,104,,,,,,,,,
,00:20:49,103,,,,,,,,,
,00:20:50,103,,,,,,,,,
,00:20:51,103,,,,,,,,,
,00:20:52,103,,,,,,,,,
,00:20:53,103,,,,,,,,,
,00:20:54,103,,,,,,,,,
,00:20:55,105,,,,,,,,,
,00:20:56,106,,,,,,,,,
,00:20:57,106,,,,,,,,,
,00:20:58,108,,,,,,,,,
,00:20:59,109,,,,,,,,,
,00:21:00,109,,,,,,,,,
,00:21:01,109,,,,,,,,,
,00:21:02,110,,,,,,,,,
,00:21:03,111,,,,,,,,,
,00:21:04,113,,,,,,,,,
,00:21:05,114,,,,,,,,,
,00:21:06,114,,,,,,,,,
,00:21:07,114,,,,,,,,,
,00:21:08,115,,,,,,,,,
,00:21:09,114,,,,,,,,,
,00:21:10,113,,,,,,,,,
,00:21:11,113,,,,,,,,,
,00:21:12,113,,,,,,,,,
,00:21:13,112,,,,,,,,,
,00:21:14,111,,,,,,,,,
,00:21:15,110,,,,,,,,,
,00:21:16,110,,,,,,,,,
,00:21:17,109,,,,,,,,,
,00:21:18,108,,,,,,,,,
,00:21:19,108,,,,,,,,,
,00:21:20,108,,,,,,,,,
,00:21:21,109,,,,,,,,,
,00:21:22,111,,,,,,,,,
,00:21:23,111,,,,,,,,,
,00:21:24,111,,,,,,,,,
,00:21:25,113,,,,,,,,,
,00:21:26,113,,,,,,,,,
,00:21:27,113,,,,,,,,,
,00:21:28,114,,,,,,,,,
,00:21:29,112,,,,,,,,,
,00:21:30,111,,,,,,,,,
,00:21:31,111,,,,,,,,,
,00:21:32,111,,,,,,,,,
,00:21:33,111,,,,,,,,,
,00:21:34,112,,,,,,,,,
,00:21:35,113,,,,,,,,,
,00:21:36,113,,,,,,,,,
,00:21:37,113,,,,,,,,,
,00:21:38,114,,,,,,,,,
,00:21:39,113,,,,,,,,,
,00:21:40,112,,,,,,,,,
,00:21:41,111,,,,,,,,,
,00:21:42,109,,,,,,,,,
,00:21:43,108,,,,,,,,,
,00:21:44,108,,,,,,,,,
,00:21:45,107,,,,,,,,,
,00:21:46,106,,,,,,,,,
,00:21:47,105,,,,,,,,,
,00:21:48,105,,,,,,,,,
,00:21:49,105,,,,,,,,,
,00:21:50,105,,,,,,,,,
,00:21:51,105,,,,,,,,,
,00:21:52,104,,,,,,,,,
,00:21:53,103,,,,,,,,,
,00:21:54,102,,,,,,,,,
,00:21:55,101,,,,,,,,,
,00:21:56,101,,,,,,,,,
,00:21:57,100,,,,,,,,,
,00:21:58,98,,,,,,,,,
,00:21:59,97,,,,,,,,,
,00:22:00,96,,,,,,,,,
,00:22:01,96,,,,,,,,,
,00:22:02,96,,,,,,,,,
,00:22:03,95,,,,,,,,,
,00:22:04,95,,,,,,,,,
,00:22:05,96,,,,,,,,,
,00:22:06,96,,,,,,,,,
,00:22:07,96,,,,,,,,,
,00:22:08,96,,,,,,,,,
,00:22:09,96,,,,,,,,,
,00:22:10,96,,,,,,,,,
,00:22:11,97,,,,,,,,,
,00:22:12,97,,,,,,,,,
,00:22:13,98,,,,,,,,,
,00:22:14,98,,,,,,,,,
,00:22:15,97,,,,,,,,,
,00:22:16,96,,,,,,,,,
,00:22:17,96,,,,,,,,,
,00:22:18,96,,,,,,,,,
,00:22:19,96,,,,,,,,,
,00:22:20,96,,,,,,,,,
,00:22:21,96,,,,,,,,,
,00:22:22,95,,,,,,,,,
,00:22:23,95,,,,,,,,,
,00:22:24,94,,,,,,,,,
,00:22:25,94,,,,,,,,,
,00:22:26,94,,,,,,,,,
,00:22:27,93,,,,,,,,,
,00:22:28,93,,,,,,,,,
,00:22:29,92,,,,,,,,,
,00:22:30,92,,,,,,,,,
,00:22:31,92,,,,,,,,,
,00:22:32,93,,,,,,,,,
,00:22:33,94,,,,,,,,,
,00:22:34,94,,,,,,,,,
,00:22:35,95,,,,,,,,,
,00:22:36,98,,,,,,,,,
,00:22:37,100,,,,,,,,,
,00:22:38,100,,,,,,,,,
,00:22:39,102,,,,,,,,,
,00:22:40,103,,,,,,,,,
,00:22:41,105,,,,,,,,,
,00:22:42,106,,,,,,,,,
,00:22:43,107,,,,,,,,,
,00:22:44,107,,,,,,,,,
,00:22:45,107,,,,,,,,,
,00:22:46,107,,,,,,,,,
,00:22:47,107,,,,,,,,,
,00:22:48,107,,,,,,,,,
,00:22:49,107,,,,,,,,,
,00:22:50,107,,,,,,,,,
,00:22:51,108,,,,,,,,,
,00:22:52,108,,,,,,,,,
,00:22:53,109,,,,,,,,,
,00:22:54,109,,,,,,,,,
,00:22:55,110,,,,,,,,,
,00:22:56,111,,,,,,,,,
,00:22:57,111,,,,,,,,,
,00:22:58,111,,,,,,,,,
,00:22:59,112,,,,,,,,,
,00:23:00,113,,,,,,,,,
,00:23:01,113,,,,,,,,,
,00:23:02,114,,,,,,,,,
,00:23:03,115,,,,,,,,,
,00:23:04,115,,,,,,,,,
,00:23:05,116,,,,,,,,,
,00:23:06,118,,,,,,,,,
,00:23:07,118,,,,,,,,,
,00:23:08,118,,,,,,,,,
,00:23:09,117,,,,,,,,,
,00:23:10,116,,,,,,,,,
,00:23:11,115,,,,,,,,,
,00:23:12,114,,,,,,,,,
,00:23:13,112,,,,,,,,,
,00:23:14,109,,,,,,,,,
,00:23:15,107,,,,,,,,,
,00:23:16,107,,,,,,,,,
,00:23:17,107,,,,,,,,,
,00:23:18,106,,,,,,,,,
,00:23:19,105,,,,,,,,,
,00:23:20,105,,,,,,,,,
,00:23:21,104,,,,,,,,,
,00:23:22,104,,,,,,,,,
,00:23:23,103,,,,,,,,,
,00:23:24,102,,,,,,,,,
,00:23:25,102,,,,,,,,,
,00:23:26,101,,,,,,,,,
,00:23:27,101,,,,,,,,,
,00:23:28,101,,,,,,,,,
,00:23:29,101,,,,,,,,,
,00:23:30,102,,,,,,,,,
,00:23:31,102,,,,,,,,,
,00:23:32,102,,,,,,,,,
,00:23:33,102,,,,,,,,,
,00:23:34,102,,,,,,,,,
,00:23:35,101,,,,,,,,,
,00:23:36,101,,,,,,,,,
,00:23:37,100,,,,,,,,,
,00:23:38,100,,,,,,,,,
,00:23:39,100,,,,,,,,,
,00:23:40,100,,,,,,,,,
,00:23:41,100,,,,,,,,,
,00:23:42,102,,,,,,,,,
,00:23:43,102,,,,,,,,,
,00:23:44,102,,,,,,,,,
,00:23:45,103,,,,,,,,,
,00:23:46,103,,,,,,,,,
,00:23:47,104,,,,,,,,,
,00:23:48,104,,,,,,,,,
,00:23:49,105,,,,,,,,,
,00:23:50,105,,,,,,,,,
,00:23:51,104,,,,,,,,,
,00:23:52,104,,,,,,,,,
,00:23:53,104,,,,,,,,,
,00:23:54,104,,,,,,,,,
,00:23:55,104,,,,,,,,,
,00:23:56,104,,,,,,,,,
,00:23:57,104,,,,,,,,,
,00:23:58,104,,,,,,,,,
,00:23:59,103,,,,,,,,,
,00:24:00,103,,,,,,,,,
,00:24:01,102,,,,,,,,,
,00:24:02,100,,,,,,,,,
,00:24:03,99,,,,,,,,,
,00:24:04,99,,,,,,,,,
,00:24:05,97,,,,,,,,,
,00:24:06,96,,,,,,,,,
,00:24:07,95,,,,,,,,,
,00:24:08,94,,,,,,,,,
,00:24:09,94,,,,,,,,,
,00:24:10,94,,,,,,,,,
,00:24:11,95,,,,,,,,,
,00:24:12,95,,,,,,,,,
,00:24:13,96,,,,,,,,,
,00:24:14,97,,,,,,,,,
,00:24:15,98,,,,,,,,,
,00:24:16,100,,,,,,,,,
,00:24:17,101,,,,,,,,,
,00:24:18,101,,,,,,,,,
,00:24:19,103,,,,,,,,,
,00:24:20,104,,,,,,,,,
,00:24:21,104,,,,,,,,,
,00:24:22,104,,,,,,,,,
,00:24:23,103,,,,,,,,,
,00:24:24,103,,,,,,,,,
,00:24:25,103,,,,,,,,,
,00:24:26,102,,,,,,,,,
,00:24:27,102,,,,,,,,,
,00:24:28,100,,,,,,,,,
,00:24:29,99,,,,,,,,,
,00:24:30,99,,,,,,,,,
,00:24:31,97,,,,,,,,,
,00:24:32,93,,,,,,,,,
,00:24:33,92,,,,,,,,,
,00:24:34,92,,,,,,,,,
,00:24:35,91,,,,,,,,,
,00:24:36,91,,,,,,,,,
,00:24:37,91,,,,,,,,,
,00:24:38,91,,,,,,,,,
,00:24:39,91,,,,,,,,,
,00:24:40,89,,,,,,,,,
,00:24:41,89,,,,,,,,,
,00:24:42,89,,,,,,,,,
,00:24:43,89,,,,,,,,,
,00:24:44,89,,,,,,,,,
,00:24:45,90,,,,,,,,,
,00:24:46,90,,,,,,,,,
,00:24:47,91,,,,,,,,,
,00:24:48,91,,,,,,,,,
,00:24:49,90,,,,,,,,,
,00:24:50,89,,,,,,,,,
,00:24:51,89,,,,,,,,,
,00:24:52,89,,,,,,,,,
,00:24:53,89,,,,,,,,,
,00:24:54,89,,,,,,,,,
,00:24:55,90,,,,,,,,,
,00:24:56,91,,,,,,,,,
,00:24:57,91,,,,,,,,,
,00:24:58,92,,,,,,,,,
,00:24:59,92,,,,,,,,,
,00:25:00,92,,,,,,,,,
,00:25:01,93,,,,,,,,,
,00:25:02,94,,,,,,,,,
,00:25:03,94,,,,,,,,,
,00:25:04,94,,,,,,,,,
,00:25:05,95,,,,,,,,,
,00:25:06,95,,,,,,,,,
,00:25:07,95,,,,,,,,,
,00:25:08,95,,,,,,,,,
,00:25:09,93,,,,,,,,,
,00:25:10,92,,,,,,,,,
,00:25:11,91,,,,,,,,,
,00:25:12,91,,,,,,,,,
,00:25:13,91,,,,,,,,,
,00:25:14,92,,,,,,,,,
,00:25:15,92,,,,,,,,,
,00:25:16,92,,,,,,,,,
,00:25:17,92,,,,,,,,,
,00:25:18,93,,,,,,,,,
,00:25:19,92,,,,,,,,,
,00:25:20,92,,,,,,,,,
